"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4944,947024443,"rdunham75 (12/12)",0,266.75,"SF Kevin Durant SG Jimmy Butler G Klay Thompson C DeAndre Jordan PG Rajon Rondo PF Kenneth Faried UTIL Michael Kidd-Gilchrist F Jordan Bell",NA,"","","",NA
4944,947075944,"hoopsev2004 (2/3)",0,266.75,"C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Al Horford SF Harrison Barnes G J.J. Barea F E'Twaun Moore UTIL Bogdan Bogdanovic",NA,"","","",NA
4944,947075971,"hoopsev2004 (3/3)",0,266.75,"C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Al Horford SF Harrison Barnes G J.J. Barea F E'Twaun Moore UTIL Bogdan Bogdanovic",NA,"","","",NA
4960,946490244,"hogwild31 (1/20)",0,266.5,"UTIL Aaron Gordon C Al Horford SF Khris Middleton SG Jrue Holiday PF Harrison Barnes PG Rajon Rondo G Marcus Smart F E'Twaun Moore",NA,"","","",NA
4960,946490311,"hogwild31 (2/20)",0,266.5,"UTIL Aaron Gordon C Al Horford SF Khris Middleton SG Jrue Holiday PF Harrison Barnes PG Rajon Rondo G Marcus Smart F E'Twaun Moore",NA,"","","",NA
4960,946490332,"hogwild31 (3/20)",0,266.5,"UTIL Aaron Gordon C Al Horford SF Khris Middleton SG Jrue Holiday PF Harrison Barnes PG Rajon Rondo G Marcus Smart F E'Twaun Moore",NA,"","","",NA
4960,946500085,"hogwild31 (9/20)",0,266.5,"UTIL Aaron Gordon C Al Horford SF Khris Middleton SG Jrue Holiday PF Harrison Barnes PG Rajon Rondo G Marcus Smart F E'Twaun Moore",NA,"","","",NA
4960,946500109,"hogwild31 (10/20)",0,266.5,"UTIL Aaron Gordon C Al Horford SF Khris Middleton SG Jrue Holiday PF Harrison Barnes PG Rajon Rondo G Marcus Smart F E'Twaun Moore",NA,"","","",NA
4960,946652494,"TeamSmiley5 (1/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946652503,"TeamSmiley5 (2/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946652505,"TeamSmiley5 (3/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946652507,"TeamSmiley5 (4/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946652517,"TeamSmiley5 (5/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946660322,"TeamSmiley5 (6/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946660347,"TeamSmiley5 (7/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946660355,"TeamSmiley5 (8/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946660360,"TeamSmiley5 (9/9)",0,266.5,"C Marc Gasol UTIL Jimmy Butler PG Jrue Holiday PF Tobias Harris SG Austin Rivers SF Nicolas Batum G Rajon Rondo F E'Twaun Moore",NA,"","","",NA
4960,946768958,"derekmcmanus09",0,266.5,"SF LeBron James C Kevin Love PG Dwyane Wade F Courtney Lee G Jamal Murray UTIL Bobby Portis SG Buddy Hield PF Dirk Nowitzki",NA,"","","",NA
4960,947106064,"Irish3131 (1/2)",0,266.5,"PF DeMarcus Cousins F Kevin Durant G Klay Thompson UTIL Kenneth Faried C Mason Plumlee SF Michael Kidd-Gilchrist SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
4960,947111872,"Irish3131 (2/2)",0,266.5,"PF DeMarcus Cousins F Kevin Durant G Klay Thompson UTIL Kenneth Faried C Mason Plumlee SF Michael Kidd-Gilchrist SG E'Twaun Moore PG Quinn Cook",NA,"","","",NA
4960,947285930,"jbouck719",0,266.5,"PF DeMarcus Cousins PG Kemba Walker UTIL Jayson Tatum SF Danilo Gallinari G Rajon Rondo F Zach Randolph SG Marcus Smart C Aron Baynes",NA,"","","",NA
4978,946630841,"jeffylube (10/20)",0,266.25,"C Andre Drummond G Jimmy Butler PG Jrue Holiday SF Nicolas Batum UTIL Pau Gasol PF Zach Randolph SG Marcus Smart F Mason Plumlee",NA,"","","",NA
4978,947321112,"cg121592",0,266.25,"C DeMarcus Cousins SG Klay Thompson UTIL Elfrid Payton PG Rajon Rondo PF Rudy Gay G Jamal Murray F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
4980,946877646,"jgallagher80 (1/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877647,"jgallagher80 (2/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877648,"jgallagher80 (3/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877649,"jgallagher80 (4/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877650,"jgallagher80 (5/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877651,"jgallagher80 (6/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877652,"jgallagher80 (7/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877653,"jgallagher80 (8/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877654,"jgallagher80 (9/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877655,"jgallagher80 (10/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877656,"jgallagher80 (11/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877657,"jgallagher80 (12/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877658,"jgallagher80 (13/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877659,"jgallagher80 (14/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877660,"jgallagher80 (15/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877661,"jgallagher80 (16/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877662,"jgallagher80 (17/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877663,"jgallagher80 (18/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877664,"jgallagher80 (19/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,946877665,"jgallagher80 (20/20)",0,266,"PF Kevin Durant G Jimmy Butler SF Will Barton SG Jrue Holiday UTIL Nicolas Batum PG Rajon Rondo F E'Twaun Moore C Zaza Pachulia",NA,"","","",NA
4980,947309367,"Houstonhammer (4/8)",0,266,"SF Giannis Antetokounmpo G Victor Oladipo C Nikola Vucevic F Zach Randolph PF Kenneth Faried SG E'Twaun Moore PG Garrett Temple UTIL Devin Harris",NA,"","","",NA
5001,946729372,"moon578 (1/2)",0,265.75,"PF DeMarcus Cousins PG Kemba Walker SG Will Barton F Pau Gasol G Rajon Rondo SF Denzel Valentine C Frank Kaminsky UTIL Frank Mason III",NA,"","","",NA
5001,946729485,"moon578 (2/2)",0,265.75,"PF DeMarcus Cousins PG Kemba Walker SG Will Barton F Pau Gasol G Rajon Rondo SF Denzel Valentine C Frank Kaminsky UTIL Frank Mason III",NA,"","","",NA
5003,946619385,"divannurse78 (6/13)",0,265.5,"F DeMarcus Cousins PG Lou Williams G Will Barton SG Jrue Holiday SF Kent Bazemore C Mason Plumlee UTIL E'Twaun Moore PF Marvin Williams",NA,"","","",NA
5003,947019759,"Vaughngaupo (1/2)",0,265.5,"C Andre Drummond PF Kevin Love G Jimmy Butler SF Evan Fournier PG Rajon Rondo F Marcus Smart SG Danny Green UTIL Cory Joseph",NA,"","","",NA
5005,947022866,"izzysantillan17",0,265.25,"UTIL Dennis Schroder PF LaMarcus Aldridge C Nikola Vucevic G Eric Bledsoe PG Elfrid Payton F Zach Randolph SF Dillon Brooks SG Nick Young",NA,"","","",NA
5005,947065235,"teamwillow",0,265.25,"PF DeMarcus Cousins PG Jrue Holiday UTIL Elfrid Payton F Lauri Markkanen G Rajon Rondo SF Courtney Lee C Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
5005,947125963,"donc315",0,265.25,"SF Kevin Durant PG Dennis Schroder SG Klay Thompson UTIL Nicolas Batum G Kent Bazemore PF Kenneth Faried F Josh Richardson C David West",NA,"","","",NA
5005,947333255,"roel2112 (9/14)",0,265.25,"F Giannis Antetokounmpo G Jimmy Butler UTIL Jrue Holiday SG Gary Harris PG Rajon Rondo PF Rudy Gay SF E'Twaun Moore C Aron Baynes",NA,"","","",NA
5009,946866464,"jumatsey",0,265,"PF Kevin Durant F Andrew Wiggins G Eric Bledsoe PG Kris Dunn SF Thaddeus Young SG Jonathon Simmons C Kenneth Faried UTIL Dirk Nowitzki",NA,"","","",NA
5010,946747989,"ltruks",0,264.75,"PF Kevin Love F Tyreke Evans UTIL Jimmy Butler SG Jrue Holiday PG Rajon Rondo C Zach Randolph G J.J. Barea SF E'Twaun Moore",NA,"","","",NA
5010,947150501,"MerkalH (1/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947150690,"MerkalH (2/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947150730,"MerkalH (3/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947150986,"MerkalH (4/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947151029,"MerkalH (5/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947159758,"MerkalH (6/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947160191,"MerkalH (7/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5010,947160229,"MerkalH (8/8)",0,264.75,"F DeMarcus Cousins SF Tyreke Evans UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo SG J.J. Barea C Aron Baynes PF Jordan Bell",NA,"","","",NA
5019,946658053,"kpokorny (1/2)",0,264.5,"SF Kevin Durant PF Draymond Green SG Klay Thompson C DeAndre Jordan F Zach Randolph G Denzel Valentine UTIL Nick Young PG Andrew Harrison",NA,"","","",NA
5019,946759796,"Smehrks",0,264.5,"PF Giannis Antetokounmpo SG Jimmy Butler UTIL Lou Williams PG Dwyane Wade G Rajon Rondo C Zach Randolph SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
5019,946875378,"hogwild31 (13/20)",0,264.5,"UTIL Kyrie Irving G Jimmy Butler PF Al Horford SF Will Barton SG Jrue Holiday PG Rajon Rondo F E'Twaun Moore C Jordan Bell",NA,"","","",NA
5019,946880425,"hogwild31 (17/20)",0,264.5,"UTIL Kyrie Irving G Jimmy Butler PF Al Horford SF Will Barton SG Jrue Holiday PG Rajon Rondo F E'Twaun Moore C Jordan Bell",NA,"","","",NA
5019,946881094,"hogwild31 (18/20)",0,264.5,"UTIL Kyrie Irving G Jimmy Butler PF Al Horford SF Will Barton SG Jrue Holiday PG Rajon Rondo F E'Twaun Moore C Jordan Bell",NA,"","","",NA
5019,946881455,"hogwild31 (19/20)",0,264.5,"UTIL Kyrie Irving G Jimmy Butler PF Al Horford SF Will Barton SG Jrue Holiday PG Rajon Rondo F E'Twaun Moore C Jordan Bell",NA,"","","",NA
5019,946881588,"hogwild31 (20/20)",0,264.5,"UTIL Kyrie Irving G Jimmy Butler PF Al Horford SF Will Barton SG Jrue Holiday PG Rajon Rondo F E'Twaun Moore C Jordan Bell",NA,"","","",NA
5026,946887183,"rmdbass81 (1/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887192,"rmdbass81 (2/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887199,"rmdbass81 (3/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887218,"rmdbass81 (4/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887223,"rmdbass81 (5/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887250,"rmdbass81 (6/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887258,"rmdbass81 (7/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887276,"rmdbass81 (8/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946887280,"rmdbass81 (9/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891371,"rmdbass81 (10/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891380,"rmdbass81 (11/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891385,"rmdbass81 (12/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891390,"rmdbass81 (13/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891399,"rmdbass81 (14/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891401,"rmdbass81 (15/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891408,"rmdbass81 (16/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891475,"rmdbass81 (17/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891479,"rmdbass81 (18/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891488,"rmdbass81 (19/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,946891492,"rmdbass81 (20/20)",0,264.25,"SF Kevin Durant C Andre Drummond SG Jimmy Butler UTIL Darren Collison PG Rajon Rondo F Marcus Smart PF Jordan Bell G Quinn Cook",NA,"","","",NA
5026,947067587,"ElwoodB (10/20)",0,264.25,"F Will Barton C DeAndre Jordan PG Elfrid Payton PF Harrison Barnes SG Kris Dunn G Austin Rivers SF Nicolas Batum UTIL Rajon Rondo",NA,"","","",NA
5026,947067611,"ElwoodB (20/20)",0,264.25,"F Will Barton C DeAndre Jordan PG Elfrid Payton PF Harrison Barnes SG Kris Dunn G Austin Rivers SF Nicolas Batum UTIL Rajon Rondo",NA,"","","",NA
5026,947087854,"Braine24 (5/6)",0,264.25,"C DeMarcus Cousins PF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Darren Collison SG Damyean Dotson F Doug McDermott SF Jakarr Sampson PG Quinn Cook",NA,"","","",NA
5026,947195105,"Doc1shawn (1/2)",0,264.25,"PF DeMarcus Cousins F Giannis Antetokounmpo G Victor Oladipo UTIL Rajon Rondo C Miles Plumlee SG Damyean Dotson SF Jakarr Sampson PG Quinn Cook",NA,"","","",NA
5026,947195106,"Doc1shawn (2/2)",0,264.25,"PF DeMarcus Cousins F Giannis Antetokounmpo G Victor Oladipo UTIL Rajon Rondo C Miles Plumlee SG Damyean Dotson SF Jakarr Sampson PG Quinn Cook",NA,"","","",NA
5026,947211702,"LSE87 (1/5)",0,264.25,"F Kevin Durant G Kemba Walker PG Jrue Holiday SG Austin Rivers SF Jonathon Simmons UTIL Jamal Murray C Kenneth Faried PF Frank Kaminsky",NA,"","","",NA
5026,947211922,"LSE87 (2/5)",0,264.25,"F Kevin Durant G Kemba Walker PG Jrue Holiday SG Austin Rivers SF Jonathon Simmons UTIL Jamal Murray C Kenneth Faried PF Frank Kaminsky",NA,"","","",NA
5026,947212284,"LSE87 (3/5)",0,264.25,"F Kevin Durant G Kemba Walker PG Jrue Holiday SG Austin Rivers SF Jonathon Simmons UTIL Jamal Murray C Kenneth Faried PF Frank Kaminsky",NA,"","","",NA
5026,947220668,"LSE87 (4/5)",0,264.25,"F Kevin Durant G Kemba Walker PG Jrue Holiday SG Austin Rivers SF Jonathon Simmons UTIL Jamal Murray C Kenneth Faried PF Frank Kaminsky",NA,"","","",NA
5026,947221524,"LSE87 (5/5)",0,264.25,"F Kevin Durant G Kemba Walker PG Jrue Holiday SG Austin Rivers SF Jonathon Simmons UTIL Jamal Murray C Kenneth Faried PF Frank Kaminsky",NA,"","","",NA
5056,946682935,"RBriard",0,264,"PG Kyrie Irving UTIL Klay Thompson C DeAndre Jordan SG Evan Fournier SF Thaddeus Young PF Jayson Tatum G Avery Bradley F Wesley Johnson",NA,"","","",NA
5056,946708972,"Dooch",0,264,"UTIL Lou Williams SG Jrue Holiday PG Elfrid Payton PF Enes Kanter F Taj Gibson G Darren Collison SF Justin Holiday C Zach Randolph",NA,"","","",NA
5056,946754779,"ahendy (1/2)",0,264,"G Kyrie Irving F Kevin Love UTIL Marc Gasol SG Jimmy Butler PG Rajon Rondo PF Zach Randolph C Aron Baynes SF Jakarr Sampson",NA,"","","",NA
5056,946761312,"ahendy (2/2)",0,264,"G Kyrie Irving F Kevin Love UTIL Marc Gasol SG Jimmy Butler PG Rajon Rondo PF Zach Randolph C Aron Baynes SF Jakarr Sampson",NA,"","","",NA
5060,946579644,"knoxie32",0,263.75,"SF LeBron James SG Khris Middleton PG Eric Bledsoe G Goran Dragic PF Thaddeus Young UTIL Buddy Hield C John Henson F Marvin Williams",NA,"","","",NA
5060,947196509,"ahenderson40",0,263.75,"PF Giannis Antetokounmpo UTIL Andre Drummond C Kevin Love F Zach Randolph SG J.J. Barea G J.R. Smith PG Michael Carter-Williams SF Marvin Williams",NA,"","","",NA
5062,946587884,"TIP3102",0,263.5,"UTIL Jimmy Butler G Lou Williams SG Khris Middleton PG Jrue Holiday PF Harrison Barnes C Zach Randolph SF Marcus Smart F Kenneth Faried",NA,"","","",NA
5062,946784541,"donjackson7414 (1/2)",0,263.5,"G Kyrie Irving PF Kevin Love SG Klay Thompson SF Harrison Barnes C Myles Turner PG Kris Dunn UTIL Jeff Green F Jakarr Sampson",NA,"","","",NA
5062,946788375,"donjackson7414 (2/2)",0,263.5,"G Kyrie Irving PF Kevin Love SG Klay Thompson SF Harrison Barnes C Myles Turner PG Kris Dunn UTIL Jeff Green F Jakarr Sampson",NA,"","","",NA
5062,946866092,"DSK3DSK3 (2/20)",0,263.5,"SF LeBron James G Kyrie Irving SG Nicolas Batum PG Rajon Rondo UTIL Zach Randolph F Kenneth Faried C John Henson PF Marvin Williams",NA,"","","",NA
5062,947122936,"Boosh920",0,263.5,"PF DeMarcus Cousins UTIL Kemba Walker G Will Barton C Enes Kanter F Jayson Tatum SF Jonathon Simmons SG Damyean Dotson PG Quinn Cook",NA,"","","",NA
5062,947331037,"csg821 (4/4)",0,263.5,"PG Victor Oladipo UTIL Enes Kanter C Myles Turner SG Kris Dunn PF Thaddeus Young G Justin Holiday SF Kent Bazemore F Zach Randolph",NA,"","","",NA
5068,946452694,"mroney1977 (1/6)",0,263,"UTIL Tyreke Evans SG Jimmy Butler PG Eric Bledsoe F Harrison Barnes PF Taj Gibson G Gary Harris SF Thaddeus Young C David West",NA,"","","",NA
5068,946630843,"jeffylube (12/20)",0,263,"C Andre Drummond PG Kyrie Irving UTIL Jimmy Butler G Nicolas Batum PF Pau Gasol SG Marcus Smart F Rudy Gay SF Jakarr Sampson",NA,"","","",NA
5068,947157929,"Masjake1",0,263,"PF Kevin Love SG Jimmy Butler C Nikola Vucevic SF Will Barton G Austin Rivers PG Reggie Jackson F Bogdan Bogdanovic UTIL Nick Young",NA,"","","",NA
5068,947192841,"raptors11",0,263,"SF Kevin Durant SG Jimmy Butler G Eric Bledsoe PG Jrue Holiday C Myles Turner F Marcus Smart UTIL Garrett Temple PF Jordan Bell",NA,"","","",NA
