"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1045,945519963,"leopard1 (3/3)",0,221.25,"F Evan Turner PG Damian Lillard SF Otto Porter UTIL Noah Vonleh C Jusuf Nurkic G Kelly Oubre Jr. PF Derrick Favors SG Donovan Mitchell",NA,"","","",NA
1045,945920056,"poflahavan",0,221.25,"G Evan Turner F Pat Connaughton SG Bradley Beal UTIL Jusuf Nurkic SF Carmelo Anthony PF Derrick Favors C Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
1047,946319800,"Deondree",0,221,"PG Damian Lillard PF Markieff Morris G C.J. McCollum UTIL Shabazz Napier SF Carmelo Anthony F Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
1047,946341989,"jnoble777 (2/2)",0,221,"F Al-Farouq Aminu PF Ed Davis PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic SF Carmelo Anthony G Joe Ingles UTIL Rudy Gobert",NA,"","","",NA
1047,946448308,"jeepkid201576",0,221,"PG Damian Lillard F Pat Connaughton SF Paul George PF Jonas Jerebko G Alec Burks UTIL Steven Adams C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
1050,946005372,"fram4909",0,220.75,"SG Jodie Meeks PG C.J. McCollum G Bradley Beal SF Carmelo Anthony F Paul George PF Derrick Favors UTIL Alec Burks C Steven Adams",NA,"","","",NA
1050,946420061,"Jsusa77 (3/3)",0,220.75,"F Maurice Harkless SG Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook SF Paul George G Alec Burks UTIL Jerami Grant C Rudy Gobert",NA,"","","",NA
1052,945297909,"nnam941",0,220.5,"SG C.J. McCollum UTIL Pat Connaughton F Otto Porter PF Carmelo Anthony SF Paul George G Alec Burks C Steven Adams PG Donovan Mitchell",NA,"","","",NA
1052,945756022,"FlipMode45 (2/5)",0,220.5,"UTIL Al-Farouq Aminu PG Damian Lillard F Otto Porter G Tomas Satoransky SF Paul George PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1052,946074293,"MisterJ5 (18/20)",0,220.5,"PF Al-Farouq Aminu PG Damian Lillard F Otto Porter G Tomas Satoransky SF Paul George UTIL Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1052,946405885,"Atrani (1/2)",0,220.5,"UTIL Al-Farouq Aminu PG Damian Lillard SF Otto Porter G Tomas Satoransky F Paul George PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1056,945733682,"noahsarkk (1/2)",0,220,"SF Evan Turner PG Damian Lillard SG C.J. McCollum F Carmelo Anthony C Derrick Favors UTIL Ricky Rubio PF Jonas Jerebko G Donovan Mitchell",NA,"","","",NA
1056,946328586,"jagress23",0,220,"UTIL Shabazz Napier SG Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook SF Paul George F Jonas Jerebko G Alec Burks C Rudy Gobert",NA,"","","",NA
1058,945968467,"angchapman17",0,219.75,"PG C.J. McCollum UTIL Pat Connaughton G Kelly Oubre Jr. PF Carmelo Anthony SF Paul George F Joe Ingles C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
1059,945812387,"Dawkins2223 (11/20)",0,219.5,"UTIL Marcin Gortat G Evan Turner PG Russell Westbrook SF Paul George PF Derrick Favors SG Alec Burks C Steven Adams F Jerami Grant",NA,"","","",NA
1059,946020095,"Mak5imu5",0,219.5,"C Marcin Gortat F Al-Farouq Aminu UTIL Damian Lillard SG C.J. McCollum G Tomas Satoransky SF Paul George PF Derrick Favors PG Alec Burks",NA,"","","",NA
1061,945682494,"budgellism",0,219.25,"PF Otto Porter G Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George UTIL Derrick Favors SG Alec Burks PG Donovan Mitchell",NA,"","","",NA
1061,946387222,"RtownGuambats (1/3)",0,219.25,"PG Damian Lillard PF Markieff Morris UTIL Tomas Satoransky F Carmelo Anthony SF Paul George SG Alec Burks G Joe Ingles C Rudy Gobert",NA,"","","",NA
1061,946432100,"ethanbom",0,219.25,"SF Otto Porter PG Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. UTIL Paul George PF Derrick Favors G Alec Burks SG Donovan Mitchell",NA,"","","",NA
1064,945852627,"Willa1979 (2/2)",0,218.75,"UTIL Evan Turner PF Al-Farouq Aminu SG C.J. McCollum F Otto Porter C Noah Vonleh PG Russell Westbrook SF Paul George G Alec Burks",NA,"","","",NA
1064,946395996,"blueeyes2",0,218.75,"PG Damian Lillard PF Markieff Morris SG C.J. McCollum F Meyers Leonard SF Otto Porter UTIL Jusuf Nurkic G Ricky Rubio C Steven Adams",NA,"","","",NA
1066,945764914,"B.Banks1",0,218.5,"UTIL Jodie Meeks G Pat Connaughton F Carmelo Anthony PG Russell Westbrook SF Paul George PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1066,945845137,"coldbeam",0,218.5,"G Evan Turner UTIL Markieff Morris SG C.J. McCollum PF Noah Vonleh C Jusuf Nurkic PG Russell Westbrook F Paul George SF Jonas Jerebko",NA,"","","",NA
1066,946225184,"adhdginger (4/4)",0,218.5,"UTIL Evan Turner PG C.J. McCollum SG Bradley Beal PF Otto Porter C Jusuf Nurkic SF Paul George G Ricky Rubio F Andre Roberson",NA,"","","",NA
1069,946251936,"yazo18",0,218.25,"PF Al-Farouq Aminu G Damian Lillard SG Pat Connaughton SF Carmelo Anthony F Paul George PG Alec Burks UTIL Steven Adams C Rudy Gobert",NA,"","","",NA
1069,946369375,"90indmaj",0,218.25,"F Evan Turner PF Ed Davis SG Bradley Beal C Noah Vonleh PG Russell Westbrook SF Paul George G Alec Burks UTIL Rudy Gobert",NA,"","","",NA
1071,945659390,"evanbeanmc",0,218,"G Tim Frazier C Jusuf Nurkic SF Paul George PF Derrick Favors SG Alec Burks F Joe Ingles UTIL Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
1071,946074289,"MisterJ5 (14/20)",0,218,"PF Al-Farouq Aminu UTIL Otto Porter G Russell Westbrook F Paul George C Derrick Favors PG Ricky Rubio SG Alec Burks SF Royce O'Neale",NA,"","","",NA
1073,945751063,"shorter71",0,217.5,"PG Damian Lillard PF Markieff Morris G C.J. McCollum SG Bradley Beal SF Otto Porter UTIL Maurice Harkless F Jerami Grant C Rudy Gobert",NA,"","","",NA
1073,945893903,"g.freeman11 (1/2)",0,217.5,"PG Damian Lillard SF Otto Porter C Jusuf Nurkic PF Derrick Favors G Ricky Rubio F Jonas Jerebko SG Alec Burks UTIL Steven Adams",NA,"","","",NA
1073,946052995,"Auggie231",0,217.5,"SG C.J. McCollum PF Otto Porter UTIL Jusuf Nurkic SF Paul George G Alec Burks F Royce O'Neale C Steven Adams PG Donovan Mitchell",NA,"","","",NA
1076,945625662,"BDezzy27",0,217.25,"C Marcin Gortat SF Evan Turner PF Al-Farouq Aminu UTIL Markieff Morris G John Wall SG C.J. McCollum F Kelly Oubre Jr. PG Russell Westbrook",NA,"","","",NA
1076,945983813,"htwonjoe (12/20)",0,217.25,"UTIL Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum F Pat Connaughton SF Paul George PF Derrick Favors G Alec Burks C Steven Adams",NA,"","","",NA
1076,945983820,"htwonjoe (19/20)",0,217.25,"UTIL Marcin Gortat PG C.J. McCollum F Otto Porter SF Paul George G Ricky Rubio C Steven Adams PF Jerami Grant SG Donovan Mitchell",NA,"","","",NA
1079,945811449,"mgabes (10/20)",0,217,"SG C.J. McCollum F Pat Connaughton UTIL Otto Porter PF Carmelo Anthony PG Russell Westbrook C Derrick Favors G Joe Ingles SF Royce O'Neale",NA,"","","",NA
1080,945631315,"jalendevine",0,216.75,"SG Evan Turner PG Damian Lillard PF Markieff Morris UTIL Shabazz Napier SF Pat Connaughton F Carmelo Anthony G Russell Westbrook C Rudy Gobert",NA,"","","",NA
1080,945798763,"DesTroyer7679",0,216.75,"PG Damian Lillard F Pat Connaughton PF Otto Porter C Noah Vonleh G Russell Westbrook SF Paul George SG Andre Roberson UTIL Raul Neto",NA,"","","",NA
1080,946259334,"bigbtime3350",0,216.75,"PG Damian Lillard SG Pat Connaughton PF Otto Porter C Jusuf Nurkic UTIL Carmelo Anthony SF Paul George G Alec Burks F Andre Roberson",NA,"","","",NA
1083,945809330,"tiburon003 (2/2)",0,216.5,"F Evan Turner C Ed Davis SG C.J. McCollum SF Otto Porter G Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors UTIL Steven Adams",NA,"","","",NA
1084,945983807,"htwonjoe (6/20)",0,216,"SG C.J. McCollum UTIL Pat Connaughton C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George PF Derrick Favors G Alec Burks PG Donovan Mitchell",NA,"","","",NA
1085,946352677,"Jkwan888 (2/3)",0,215.75,"SG C.J. McCollum C Jusuf Nurkic SF Kelly Oubre Jr. F Paul George PF Derrick Favors G Ricky Rubio PG Alec Burks UTIL Steven Adams",NA,"","","",NA
1086,945698899,"postaldawg",0,215.5,"PG Damian Lillard F Maurice Harkless C Jusuf Nurkic SG Kelly Oubre Jr. SF Paul George PF Derrick Favors UTIL Ricky Rubio G Alec Burks",NA,"","","",NA
1086,946367592,"adloho",0,215.5,"F Al-Farouq Aminu PG Damian Lillard G C.J. McCollum PF Otto Porter UTIL Tomas Satoransky SF Carmelo Anthony SG Alec Burks C Rudy Gobert",NA,"","","",NA
1088,945455663,"ADAMBALLHARD",0,215,"PG Damian Lillard UTIL Markieff Morris G C.J. McCollum SF Otto Porter C Noah Vonleh SG Kelly Oubre Jr. PF Carmelo Anthony F Derrick Favors",NA,"","","",NA
1089,946280197,"Pbambery",0,214.75,"PG Damian Lillard F Pat Connaughton C Jusuf Nurkic SF Kelly Oubre Jr. UTIL Paul George PF Derrick Favors G Ricky Rubio SG Alec Burks",NA,"","","",NA
1090,945811450,"mgabes (11/20)",0,214.25,"SF Al-Farouq Aminu F Markieff Morris SG C.J. McCollum UTIL Shabazz Napier G Russell Westbrook PF Derrick Favors PG Ricky Rubio C Rudy Gobert",NA,"","","",NA
1091,946218966,"heister0 (2/2)",0,214,"PG Damian Lillard G Tomas Satoransky C Jusuf Nurkic SF Paul George PF Derrick Favors SG Alec Burks UTIL Steven Adams F Jerami Grant",NA,"","","",NA
1092,946225844,"bts2017 (2/2)",0,213.5,"SF Evan Turner PG Damian Lillard SG C.J. McCollum G Bradley Beal PF Otto Porter F Maurice Harkless UTIL Alec Burks C Rudy Gobert",NA,"","","",NA
1093,945666610,"kthomp887",0,212.75,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Tomas Satoransky C Jusuf Nurkic PF Derrick Favors F Andre Roberson UTIL Rudy Gobert",NA,"","","",NA
1093,945682383,"kalybsins1",0,212.75,"C Marcin Gortat G Damian Lillard F Otto Porter UTIL Carmelo Anthony SF Paul George PG Ricky Rubio SG Alec Burks PF Jerami Grant",NA,"","","",NA
1093,945983808,"htwonjoe (7/20)",0,212.75,"SG C.J. McCollum SF Otto Porter PF Noah Vonleh F Paul George UTIL Ricky Rubio G Alec Burks C Steven Adams PG Donovan Mitchell",NA,"","","",NA
1096,945644435,"Cowboyz_2015 (2/2)",0,212.5,"UTIL Marcin Gortat G C.J. McCollum PF Otto Porter SG Kelly Oubre Jr. SF Carmelo Anthony F Derrick Favors PG Ricky Rubio C Steven Adams",NA,"","","",NA
1096,945981364,"palmeri2519",0,212.5,"PG Damian Lillard SG C.J. McCollum G Tomas Satoransky SF Paul George PF Derrick Favors F Jonas Jerebko UTIL Alec Burks C Steven Adams",NA,"","","",NA
1096,945991312,"Bstant (5/6)",0,212.5,"PG Damian Lillard PF Markieff Morris F Otto Porter G Kelly Oubre Jr. SF Carmelo Anthony C Derrick Favors SG Andre Roberson UTIL Rudy Gobert",NA,"","","",NA
1096,946253353,"scocrazie",0,212.5,"G Damian Lillard F Meyers Leonard PF Otto Porter SG Tomas Satoransky C Jusuf Nurkic SF Paul George PG Alec Burks UTIL Steven Adams",NA,"","","",NA
1100,945812386,"Dawkins2223 (10/20)",0,212.25,"UTIL Shabazz Napier F Otto Porter G Tomas Satoransky PF Noah Vonleh C Jusuf Nurkic PG Russell Westbrook SF Paul George SG Alec Burks",NA,"","","",NA
1100,946433217,"bigtimewincasado",0,212.25,"F Al-Farouq Aminu PG Damian Lillard PF Markieff Morris SG C.J. McCollum SF Paul George C Derrick Favors G Ricky Rubio UTIL Jonas Jerebko",NA,"","","",NA
1102,946366179,"khsteele10",0,212,"SF Evan Turner G Damian Lillard F Meyers Leonard SG Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors UTIL Jerami Grant C Rudy Gobert",NA,"","","",NA
1103,945958487,"uncleross5",0,211.75,"PF Ed Davis PG Damian Lillard SG Pat Connaughton C Jusuf Nurkic SF Carmelo Anthony F Paul George G Ricky Rubio UTIL Steven Adams",NA,"","","",NA
1103,945983810,"htwonjoe (9/20)",0,211.75,"C Marcin Gortat SG C.J. McCollum F Pat Connaughton SF Otto Porter PF Noah Vonleh PG Russell Westbrook UTIL Derrick Favors G Ricky Rubio",NA,"","","",NA
1103,946297661,"npadair99",0,211.75,"F Markieff Morris SG Bradley Beal UTIL Jusuf Nurkic G Kelly Oubre Jr. PG Raymond Felton SF Paul George PF Derrick Favors C Rudy Gobert",NA,"","","",NA
1106,945804578,"bpleasant84 (1/2)",0,211.25,"UTIL Evan Turner PG Damian Lillard F Markieff Morris SG C.J. McCollum SF Otto Porter PF Carmelo Anthony C Derrick Favors G Joe Ingles",NA,"","","",NA
1106,945834241,"tapia_10",0,211.25,"C Marcin Gortat F Evan Turner PG Damian Lillard SG C.J. McCollum UTIL Kelly Oubre Jr. SF Paul George PF Derrick Favors G Alec Burks",NA,"","","",NA
1108,945821956,"ShawnyBoy9",0,210.75,"UTIL Evan Turner F Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal PF Otto Porter SF Paul George C Derrick Favors G Ricky Rubio",NA,"","","",NA
1108,945983802,"htwonjoe (1/20)",0,210.75,"PG Damian Lillard SG C.J. McCollum F Pat Connaughton PF Otto Porter UTIL Tomas Satoransky SF Paul George G Alec Burks C Steven Adams",NA,"","","",NA
1110,945719632,"formengonzo (1/4)",0,210.5,"SG Jodie Meeks G Damian Lillard F Otto Porter PG Tomas Satoransky UTIL Jusuf Nurkic SF Carmelo Anthony PF Derrick Favors C Steven Adams",NA,"","","",NA
1110,945948692,"BubbaLong",0,210.5,"SF Evan Turner PG Damian Lillard F Carmelo Anthony PF Derrick Favors G Ricky Rubio SG Joe Ingles UTIL Steven Adams C Rudy Gobert",NA,"","","",NA
1112,945785207,"Steve6975 (3/4)",0,210.25,"UTIL Marcin Gortat F Evan Turner PG C.J. McCollum PF Otto Porter G Tomas Satoransky C Jusuf Nurkic SF Paul George SG Donovan Mitchell",NA,"","","",NA
1113,945671876,"Uptboi17 (2/3)",0,210,"F Markieff Morris SG C.J. McCollum SF Otto Porter PF Derrick Favors G Alec Burks C Steven Adams UTIL Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
1113,946023294,"VINsanity92",0,210,"PG Damian Lillard UTIL Shabazz Napier C Jusuf Nurkic SF Paul George PF Derrick Favors G Ricky Rubio SG Alec Burks F Joe Ingles",NA,"","","",NA
1113,946415225,"momo1120",0,210,"UTIL Damian Lillard G Shabazz Napier F Pat Connaughton SG Tomas Satoransky C Jusuf Nurkic SF Paul George PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
1113,946435761,"DEADFISH52",0,210,"C Marcin Gortat SF Evan Turner G C.J. McCollum PF Maurice Harkless SG Tomas Satoransky PG Russell Westbrook UTIL Paul George F Derrick Favors",NA,"","","",NA
1117,945785223,"Steve6975 (4/4)",0,209.75,"UTIL Damian Lillard PF Markieff Morris G Tomas Satoransky SF Paul George PG Ricky Rubio SG Alec Burks F Joe Ingles C Rudy Gobert",NA,"","","",NA
1117,946002358,"Snipethis1",0,209.75,"UTIL Evan Turner SG C.J. McCollum PF Otto Porter SF Carmelo Anthony F Derrick Favors G Ricky Rubio C Steven Adams PG Donovan Mitchell",NA,"","","",NA
1119,945731467,"mykcorleone (2/3)",0,209,"PF Markieff Morris SG C.J. McCollum F Otto Porter SF Carmelo Anthony UTIL Paul George PG Ricky Rubio G Alec Burks C Steven Adams",NA,"","","",NA
1120,945689478,"GAvedisian2",0,208.5,"UTIL Evan Turner PG Damian Lillard SG C.J. McCollum F Pat Connaughton PF Otto Porter G Kelly Oubre Jr. SF Paul George C Steven Adams",NA,"","","",NA
1120,945750160,"dhom2249",0,208.5,"PG Damian Lillard SF Otto Porter SG Kelly Oubre Jr. F Paul George UTIL Alec Burks G Joe Ingles PF Jerami Grant C Rudy Gobert",NA,"","","",NA
1120,945809317,"tiburon003 (1/2)",0,208.5,"F Evan Turner C Ed Davis SG C.J. McCollum SF Otto Porter PG Russell Westbrook PF Derrick Favors G Ricky Rubio UTIL Steven Adams",NA,"","","",NA
1123,945820459,"mgabes (20/20)",0,208,"F Evan Turner PF Markieff Morris G C.J. McCollum C Meyers Leonard UTIL Otto Porter PG Russell Westbrook SF Paul George SG Alec Burks",NA,"","","",NA
1124,945958724,"km817",0,207.75,"PG Damian Lillard G C.J. McCollum UTIL Tomas Satoransky SF Paul George PF Derrick Favors SG Alec Burks C Steven Adams F Jerami Grant",NA,"","","",NA
1125,945672268,"AremTikva55",0,207.5,"PF Meyers Leonard G Shabazz Napier C Jusuf Nurkic PG Russell Westbrook SF Paul George F Derrick Favors UTIL Ricky Rubio SG Alec Burks",NA,"","","",NA
1126,946352678,"Jkwan888 (3/3)",0,207.25,"F Evan Turner SG C.J. McCollum SF Otto Porter PF Carmelo Anthony PG Ricky Rubio UTIL Steven Adams C Rudy Gobert G Donovan Mitchell",NA,"","","",NA
1127,945666590,"jkjollytime",0,207,"G Evan Turner UTIL Tim Frazier SG C.J. McCollum SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors F Jerami Grant C Rudy Gobert",NA,"","","",NA
1127,945678884,"Benjalat (2/2)",0,207,"PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Pat Connaughton UTIL Carmelo Anthony SF Paul George C Derrick Favors F Jonas Jerebko",NA,"","","",NA
1129,945695429,"space1",0,206.75,"PG Damian Lillard F Markieff Morris G Pat Connaughton UTIL Otto Porter SF Paul George PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1129,945760444,"redline86",0,206.75,"UTIL Jodie Meeks G Evan Turner F Al-Farouq Aminu PF Otto Porter PG Russell Westbrook SF Paul George SG Joe Ingles C Rudy Gobert",NA,"","","",NA
1131,946398753,"RtownGuambats (3/3)",0,206.25,"PG Damian Lillard PF Markieff Morris UTIL Tomas Satoransky SF Paul George F Derrick Favors SG Alec Burks G Joe Ingles C Rudy Gobert",NA,"","","",NA
1132,946394517,"siouxcitysidewinders (1/2)",0,205.75,"C Ed Davis G Damian Lillard PF Meyers Leonard SG Pat Connaughton PG Russell Westbrook SF Paul George F Andre Roberson UTIL Rudy Gobert",NA,"","","",NA
1133,945923751,"snackattackz24",0,205.25,"SG Shabazz Napier SF Pat Connaughton PG Tomas Satoransky UTIL Jusuf Nurkic F Carmelo Anthony G Russell Westbrook PF Derrick Favors C Rudy Gobert",NA,"","","",NA
1134,945818574,"Cangamble",0,204.75,"PG C.J. McCollum F Otto Porter C Jusuf Nurkic SF Paul George PF Derrick Favors SG Alec Burks G Andre Roberson UTIL Steven Adams",NA,"","","",NA
1135,945975402,"Sandman2442",0,204.5,"PG Damian Lillard SG C.J. McCollum PF Meyers Leonard C Jusuf Nurkic G Thabo Sefolosha F Paul George SF Jerami Grant UTIL Rudy Gobert",NA,"","","",NA
1136,945703545,"tangbanger79",0,204.25,"G Damian Lillard F Markieff Morris PF Otto Porter PG Tomas Satoransky SF Paul George C Derrick Favors UTIL Ricky Rubio SG Alec Burks",NA,"","","",NA
1137,945776035,"Steve6975 (2/4)",0,204,"PG C.J. McCollum F Otto Porter SG Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony SF Paul George G Ricky Rubio UTIL Alec Burks",NA,"","","",NA
1138,945928258,"jimmyt91 (2/2)",0,203.75,"C Marcin Gortat G C.J. McCollum PG Tomas Satoransky UTIL Jusuf Nurkic SF Paul George PF Derrick Favors SG Alec Burks F Joe Ingles",NA,"","","",NA
1139,946163022,"Voodoo_Daddy23",0,203.25,"G Damian Lillard PG C.J. McCollum SF Pat Connaughton PF Otto Porter C Noah Vonleh F Paul George SG Alec Burks UTIL Steven Adams",NA,"","","",NA
1140,945955576,"KAKEIndustries",0,202.75,"G Evan Turner PG Damian Lillard F Markieff Morris SG C.J. McCollum SF Paul George UTIL Derrick Favors PF Jonas Jerebko C Steven Adams",NA,"","","",NA
1141,945811462,"mgabes (14/20)",0,202.25,"SG Evan Turner UTIL Ed Davis PG Damian Lillard C Jusuf Nurkic SF Paul George PF Derrick Favors F Jonas Jerebko G Donovan Mitchell",NA,"","","",NA
1141,945983818,"htwonjoe (17/20)",0,202.25,"C Marcin Gortat G C.J. McCollum PF Otto Porter F Noah Vonleh SF Paul George UTIL Derrick Favors PG Alec Burks SG Donovan Mitchell",NA,"","","",NA
1143,945801445,"brianmolnar",0,202,"SG Evan Turner UTIL Al-Farouq Aminu C Ed Davis F Otto Porter PG Russell Westbrook SF Paul George PF Derrick Favors G Ricky Rubio",NA,"","","",NA
1143,945935493,"delmajohnl",0,202,"SG Evan Turner PG Damian Lillard G C.J. McCollum C Jusuf Nurkic PF Carmelo Anthony SF Paul George F Jonas Jerebko UTIL Jerami Grant",NA,"","","",NA
1145,945885681,"redneckbartender",0,201.25,"SG Jodie Meeks F Al-Farouq Aminu PG Russell Westbrook SF Paul George PF Derrick Favors UTIL Steven Adams C Rudy Gobert G Raul Neto",NA,"","","",NA
1146,946240908,"blackjack8301 (1/2)",0,201,"UTIL Mike Scott PG Damian Lillard SG C.J. McCollum PF Otto Porter G Tomas Satoransky SF Paul George F Jonas Jerebko C Rudy Gobert",NA,"","","",NA
1147,945512893,"Daring39dh (1/2)",0,200.5,"F Markieff Morris PG C.J. McCollum SF Otto Porter SG Tomas Satoransky C Jusuf Nurkic UTIL Paul George PF Derrick Favors G Joe Ingles",NA,"","","",NA
1147,945617661,"Twone (2/16)",0,200.5,"PG C.J. McCollum SG Tomas Satoransky C Jusuf Nurkic F Carmelo Anthony SF Paul George PF Derrick Favors UTIL Ricky Rubio G Alec Burks",NA,"","","",NA
1147,945983814,"htwonjoe (13/20)",0,200.5,"C Marcin Gortat PG Damian Lillard SG C.J. McCollum G Shabazz Napier PF Otto Porter UTIL Noah Vonleh F Kelly Oubre Jr. SF Paul George",NA,"","","",NA
1147,946424691,"cashtre (2/3)",0,200.5,"PG Damian Lillard PF Markieff Morris G Tim Frazier SG Shabazz Napier F Otto Porter SF Carmelo Anthony UTIL Paul George C Derrick Favors",NA,"","","",NA
1151,946269247,"blackjack8301 (2/2)",0,200.25,"UTIL Evan Turner PF Otto Porter G Tomas Satoransky PG Russell Westbrook SF Paul George F Jonas Jerebko SG Alec Burks C Rudy Gobert",NA,"","","",NA
1152,945844086,"Texanrick",0,200,"PG C.J. McCollum SF Otto Porter G Tomas Satoransky PF Carmelo Anthony UTIL Paul George F Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
1152,945983811,"htwonjoe (10/20)",0,200,"UTIL Evan Turner SF Otto Porter C Jusuf Nurkic F Paul George PF Derrick Favors G Ricky Rubio SG Alec Burks PG Donovan Mitchell",NA,"","","",NA
1154,945865228,"dingie94 (2/4)",0,199.75,"PF Al-Farouq Aminu G Damian Lillard SG C.J. McCollum SF Otto Porter F Paul George C Derrick Favors PG Alec Burks UTIL Royce O'Neale",NA,"","","",NA
1155,946296907,"McGurk13",0,199.25,"G Evan Turner PG Damian Lillard UTIL C.J. McCollum SF Otto Porter F Carmelo Anthony PF Jonas Jerebko SG Joe Ingles C Rudy Gobert",NA,"","","",NA
