"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
701,946327193,"CoolEditPros (7/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327243,"CoolEditPros (8/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327295,"CoolEditPros (9/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327371,"CoolEditPros (10/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327495,"CoolEditPros (11/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327545,"CoolEditPros (12/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327596,"CoolEditPros (13/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327905,"CoolEditPros (14/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946327954,"CoolEditPros (15/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328119,"CoolEditPros (16/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328257,"CoolEditPros (17/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328334,"CoolEditPros (18/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328506,"CoolEditPros (19/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328585,"CoolEditPros (20/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328646,"CoolEditPros (21/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328677,"CoolEditPros (22/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328908,"CoolEditPros (23/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946328963,"CoolEditPros (24/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946329405,"CoolEditPros (25/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946329480,"CoolEditPros (26/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946329531,"CoolEditPros (27/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946329584,"CoolEditPros (28/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946338209,"CoolEditPros (29/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946338630,"CoolEditPros (30/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946339117,"CoolEditPros (31/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946339369,"CoolEditPros (32/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946339420,"CoolEditPros (33/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
701,946339457,"CoolEditPros (34/34)",0,268.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren F Serge Ibaka C Greg Monroe G Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
736,946356020,"TheHelmetGuy",0,268,"G Russell Westbrook UTIL Damian Lillard F DeMar DeRozan C Serge Ibaka SG Tomas Satoransky PF Pascal Siakam PG Tyler Ulis SF Evan Turner",NA,"","","",NA
736,946410733,"gdaddy80 (1/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946418965,"gdaddy80 (2/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946419068,"gdaddy80 (3/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946419191,"gdaddy80 (4/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946419230,"gdaddy80 (5/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946419291,"gdaddy80 (6/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
736,946419345,"gdaddy80 (7/7)",0,268,"PG Damian Lillard G Kyle Lowry UTIL Bradley Beal SF Otto Porter PF Markieff Morris C Greg Monroe SG Alec Burks F Pat Connaughton",NA,"","","",NA
744,945868203,"springb22",0,267.75,"G Russell Westbrook F DeMar DeRozan SG C.J. McCollum UTIL T.J. Warren SF Markieff Morris C Greg Monroe PF Al-Farouq Aminu PG Fred VanVleet",NA,"","","",NA
744,946232905,"jdp112unc1",0,267.75,"PG Kyle Lowry SF Paul George UTIL Devin Booker C Jusuf Nurkic F Serge Ibaka PF Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
746,945962796,"youngro",0,267.5,"G Russell Westbrook UTIL Paul George SG Bradley Beal SF T.J. Warren C Jonas Valanciunas F Greg Monroe PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
747,945871220,"ryan45409 (2/2)",0,267.25,"UTIL Russell Westbrook G DeMar DeRozan F Devin Booker C Derrick Favors PF Greg Monroe SG Norman Powell SF C.J. Miles PG Fred VanVleet",NA,"","","",NA
748,946298016,"erickbinkk",0,267,"PG Russell Westbrook G Damian Lillard UTIL Jusuf Nurkic SF T.J. Warren F Greg Monroe SG Tomas Satoransky PF Pascal Siakam C Jakob Poeltl",NA,"","","",NA
748,946355106,"billasche (1/2)",0,267,"PG Damian Lillard SG Bradley Beal SF Otto Porter PF T.J. Warren UTIL Serge Ibaka F Kelly Oubre Jr. C Greg Monroe G Alec Burks",NA,"","","",NA
748,946379369,"jstrauss8989 (2/2)",0,267,"PG Russell Westbrook G Damian Lillard C Jusuf Nurkic SF T.J. Warren UTIL Greg Monroe SG Tomas Satoransky PF Pascal Siakam F Jakob Poeltl",NA,"","","",NA
751,946295856,"Jsuave24",0,266.75,"PG Russell Westbrook SG DeMar DeRozan SF Paul George PF T.J. Warren C Greg Monroe F Al-Farouq Aminu UTIL Jakob Poeltl G Fred VanVleet",NA,"","","",NA
752,946070294,"BKMMAce7",0,266.25,"UTIL Damian Lillard PG Kyle Lowry SF DeMar DeRozan PF Otto Porter C Greg Monroe SG Alec Burks F Pascal Siakam G Fred VanVleet",NA,"","","",NA
752,946188101,"nfmm22 (2/2)",0,266.25,"PG Damian Lillard G Kyle Lowry SG Devin Booker SF Otto Porter C Jonas Valanciunas PF Greg Monroe F Al-Farouq Aminu UTIL Fred VanVleet",NA,"","","",NA
752,946356545,"hall0550",0,266.25,"PG Russell Westbrook UTIL Damian Lillard SF Otto Porter C Steven Adams PF Greg Monroe G Alec Burks SG Tomas Satoransky F Jerami Grant",NA,"","","",NA
755,945877044,"King521",0,266,"UTIL Russell Westbrook SG Devin Booker PF Derrick Favors F Carmelo Anthony C Steven Adams G Alec Burks SF C.J. Miles PG Fred VanVleet",NA,"","","",NA
755,945941509,"Nioh",0,266,"PG Damian Lillard SF DeMar DeRozan SG C.J. McCollum F Otto Porter UTIL Steven Adams C Greg Monroe PF Al-Farouq Aminu G Fred VanVleet",NA,"","","",NA
755,946016666,"Imagi",0,266,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL Marcin Gortat C Serge Ibaka PG Alec Burks F Evan Turner PF Jerami Grant",NA,"","","",NA
758,946247342,"stuber",0,265,"G Kyle Lowry SF DeMar DeRozan F Paul George UTIL C.J. McCollum PF Serge Ibaka C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
758,946304535,"flynn5960",0,265,"PG Russell Westbrook SG DeMar DeRozan UTIL Bradley Beal SF T.J. Warren C Greg Monroe PF Pascal Siakam G Tyler Ulis F Evan Turner",NA,"","","",NA
758,946415299,"huff03 (1/3)",0,265,"PG Kyle Lowry F DeMar DeRozan SF Paul George SG C.J. McCollum PF Serge Ibaka C Greg Monroe G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
758,946415321,"huff03 (2/3)",0,265,"PG Kyle Lowry F DeMar DeRozan SF Paul George SG C.J. McCollum PF Serge Ibaka C Greg Monroe G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
758,946424078,"huff03 (3/3)",0,265,"PG Kyle Lowry F DeMar DeRozan SF Paul George SG C.J. McCollum PF Serge Ibaka C Greg Monroe G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
758,946427463,"MFA011",0,265,"PG Russell Westbrook SG DeMar DeRozan UTIL Bradley Beal SF T.J. Warren C Greg Monroe PF Pascal Siakam G Tyler Ulis F Evan Turner",NA,"","","",NA
764,946011902,"EvilJulian",0,264.75,"PG Kyle Lowry G DeMar DeRozan SG Devin Booker C Derrick Favors SF Carmelo Anthony PF Serge Ibaka F Jakob Poeltl UTIL Troy Daniels",NA,"","","",NA
764,946182925,"bjollyag123",0,264.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker G C.J. McCollum UTIL Ricky Rubio PF Greg Monroe SG Alec Burks C Jakob Poeltl",NA,"","","",NA
766,946178793,"ashcaveman48",0,264.5,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic G C.J. McCollum PF Serge Ibaka UTIL Jonas Valanciunas SF Markieff Morris F Greg Monroe",NA,"","","",NA
767,946131650,"hall-d (1/5)",0,264.25,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
767,946131658,"hall-d (2/5)",0,264.25,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
767,946131678,"hall-d (3/5)",0,264.25,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
767,946140216,"hall-d (4/5)",0,264.25,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
767,946140248,"hall-d (5/5)",0,264.25,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
767,946301891,"farfrombreakin",0,264.25,"UTIL Damian Lillard G Kyle Lowry C Jusuf Nurkic F Otto Porter SF Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
773,946193446,"smiley1969",0,264,"UTIL Russell Westbrook SG DeMar DeRozan F Devin Booker PF Serge Ibaka G Alec Burks C Tyson Chandler SF Al-Farouq Aminu PG Tyler Ulis",NA,"","","",NA
773,946276802,"bk6170 (1/2)",0,264,"G Kyle Lowry SF Devin Booker PF Otto Porter F Carmelo Anthony C Steven Adams SG Joe Ingles UTIL Greg Monroe PG Alec Burks",NA,"","","",NA
773,946276982,"bk6170 (2/2)",0,264,"G Kyle Lowry SF Devin Booker PF Otto Porter F Carmelo Anthony C Steven Adams SG Joe Ingles UTIL Greg Monroe PG Alec Burks",NA,"","","",NA
776,946002281,"Scurtu (1/2)",0,263.5,"UTIL Damian Lillard G Kyle Lowry SF DeMar DeRozan SG C.J. McCollum C Serge Ibaka PF Pascal Siakam PG Tyler Ulis F Andre Roberson",NA,"","","",NA
777,945938574,"PowerTron (6/34)",0,263,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
777,945938581,"PowerTron (13/34)",0,263,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
777,945938588,"PowerTron (20/34)",0,263,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
777,945938595,"PowerTron (27/34)",0,263,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
777,945938602,"PowerTron (34/34)",0,263,"PG Russell Westbrook G Damian Lillard SG C.J. McCollum SF T.J. Warren PF Greg Monroe F Al-Farouq Aminu UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
777,946064528,"nitro_mania",0,263,"PG Damian Lillard G Kyle Lowry F Devin Booker UTIL Jusuf Nurkic PF Greg Monroe SG Alec Burks SF Pat Connaughton C Jakob Poeltl",NA,"","","",NA
777,946205949,"Jagduracell",0,263,"G Damian Lillard F DeMar DeRozan SF Devin Booker C Jusuf Nurkic UTIL Ricky Rubio SG Alec Burks PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
784,946140190,"cknmay",0,262.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker F Serge Ibaka SG Kelly Oubre Jr. C Tyson Chandler UTIL Tomas Satoransky PF Noah Vonleh",NA,"","","",NA
784,946177306,"dmrazik",0,262.5,"PG Kyle Lowry SG DeMar DeRozan G C.J. McCollum SF Carmelo Anthony UTIL Marcin Gortat PF Serge Ibaka C Jonas Valanciunas F Al-Farouq Aminu",NA,"","","",NA
786,946069750,"brenos92",0,262.25,"G Damian Lillard SF Paul George F Devin Booker UTIL Jusuf Nurkic C Greg Monroe SG Alec Burks PF Al-Farouq Aminu PG Fred VanVleet",NA,"","","",NA
787,945961500,"poochino (1/2)",0,262,"PG Russell Westbrook SG DeMar DeRozan SF Devin Booker PF Otto Porter UTIL Alec Burks C Marquese Chriss F Jakob Poeltl G Fred VanVleet",NA,"","","",NA
787,946334599,"TATEMANDO (1/2)",0,262,"PG Kyle Lowry SG DeMar DeRozan G Devin Booker SF Carmelo Anthony F Serge Ibaka PF Greg Monroe UTIL Alec Burks C Tyson Chandler",NA,"","","",NA
787,946335169,"TATEMANDO (2/2)",0,262,"PG Kyle Lowry SG DeMar DeRozan G Devin Booker SF Carmelo Anthony F Serge Ibaka PF Greg Monroe UTIL Alec Burks C Tyson Chandler",NA,"","","",NA
787,946410796,"BMOC113",0,262,"G Kyle Lowry SF Devin Booker PG Donovan Mitchell PF T.J. Warren C Steven Adams UTIL Markieff Morris F Greg Monroe SG Alec Burks",NA,"","","",NA
791,946191167,"mkepaul89",0,261.5,"PG Russell Westbrook SG Donovan Mitchell G C.J. McCollum PF T.J. Warren C Marcin Gortat SF Kelly Oubre Jr. UTIL Alec Burks F Pascal Siakam",NA,"","","",NA
791,946194566,"jrtdude",0,261.5,"G Damian Lillard F DeMar DeRozan SF Devin Booker PF Otto Porter C Serge Ibaka SG Alec Burks UTIL Tomas Satoransky PG Fred VanVleet",NA,"","","",NA
793,946361052,"Polska06",0,261.25,"G Kyle Lowry SF Paul George C Jusuf Nurkic UTIL Donovan Mitchell F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Tomas Satoransky",NA,"","","",NA
794,945895747,"pnbohannon (4/4)",0,261,"G Kyle Lowry SF DeMar DeRozan UTIL Jusuf Nurkic SG C.J. McCollum F Serge Ibaka C Jonas Valanciunas PF Greg Monroe PG Mike James",NA,"","","",NA
794,946273647,"Jon8374",0,261,"PG Damian Lillard G DeMar DeRozan SF Paul George UTIL Carmelo Anthony C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
794,946428671,"boomboom519",0,261,"PG Russell Westbrook G Damian Lillard C Rudy Gobert SG Kelly Oubre Jr. SF Markieff Morris PF Greg Monroe F Norman Powell UTIL Fred VanVleet",NA,"","","",NA
797,945660941,"EastCoastALwaysRep1",0,260.75,"PG Damian Lillard G Devin Booker SG C.J. McCollum SF Otto Porter F Serge Ibaka PF Markieff Morris C Greg Monroe UTIL Alec Burks",NA,"","","",NA
798,946080286,"babyyjoe_uknow",0,260.5,"PG Russell Westbrook SG Bradley Beal PF Derrick Favors SF T.J. Warren C Serge Ibaka F Kelly Oubre Jr. G Alec Burks UTIL Norman Powell",NA,"","","",NA
799,945634471,"MLxMantic",0,260.25,"G Russell Westbrook UTIL Kyle Lowry SF Otto Porter F T.J. Warren PF Greg Monroe SG Alec Burks C Alex Len PG Fred VanVleet",NA,"","","",NA
799,945750538,"dbj1852",0,260.25,"PG Damian Lillard SG Devin Booker UTIL Jusuf Nurkic F Otto Porter PF Serge Ibaka SF Joe Ingles C Greg Monroe G Norman Powell",NA,"","","",NA
799,946200642,"rawli69",0,260.25,"PG Kyle Lowry SF Devin Booker SG Bradley Beal PF Otto Porter F T.J. Warren C Greg Monroe G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
802,946166034,"BarOfSoap (10/10)",0,259.75,"G Russell Westbrook SF Paul George F Otto Porter C Steven Adams UTIL Ricky Rubio PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
803,945670822,"divannurse78 (5/13)",0,259.5,"G Russell Westbrook F Paul George SG Bradley Beal SF T.J. Warren C Jonas Valanciunas UTIL Greg Monroe PG Tyler Ulis PF Jakob Poeltl",NA,"","","",NA
803,945768074,"Ivanswinners",0,259.5,"G Kyle Lowry F DeMar DeRozan SG Devin Booker SF T.J. Warren C Steven Adams PF Greg Monroe UTIL Alec Burks PG Fred VanVleet",NA,"","","",NA
803,946166033,"BarOfSoap (9/10)",0,259.5,"PG Russell Westbrook SF Paul George F Otto Porter UTIL Steven Adams G Ricky Rubio PF Greg Monroe SG Alec Burks C Jakob Poeltl",NA,"","","",NA
806,946157321,"chaotic",0,259.25,"PG Damian Lillard G Kyle Lowry F DeMar DeRozan SG C.J. McCollum PF Greg Monroe UTIL Alec Burks C Marquese Chriss SF Andre Roberson",NA,"","","",NA
806,946219750,"Sinhister",0,259.25,"PG Damian Lillard G Kyle Lowry SG DeMar DeRozan PF Serge Ibaka F Kelly Oubre Jr. C Jonas Valanciunas UTIL Tyson Chandler SF Al-Farouq Aminu",NA,"","","",NA
806,946421634,"nitto85",0,259.25,"G Damian Lillard PG Kyle Lowry SG Bradley Beal SF Carmelo Anthony UTIL Ricky Rubio PF Serge Ibaka F Norman Powell C Ed Davis",NA,"","","",NA
809,946208920,"tclville (1/2)",0,259,"PG Russell Westbrook UTIL Damian Lillard SF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
809,946380386,"Ullys",0,259,"PG Russell Westbrook G Damian Lillard SF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks PF Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
809,946413576,"umamiface",0,259,"PG Russell Westbrook UTIL Damian Lillard SF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks PF Pascal Siakam G Fred VanVleet",NA,"","","",NA
812,945930631,"srn828 (1/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930632,"srn828 (2/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930633,"srn828 (3/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930634,"srn828 (4/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930635,"srn828 (5/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930636,"srn828 (6/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930637,"srn828 (7/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930638,"srn828 (8/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930639,"srn828 (9/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930640,"srn828 (10/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930641,"srn828 (11/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930642,"srn828 (12/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930643,"srn828 (13/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930644,"srn828 (14/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
812,945930645,"srn828 (15/34)",0,258.75,"PG Russell Westbrook G Damian Lillard SF Otto Porter UTIL T.J. Warren C Greg Monroe SG Alec Burks F Pascal Siakam PF Jakob Poeltl",NA,"","","",NA
