"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3813,945973223,"lakers512 (41/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973228,"lakers512 (42/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973234,"lakers512 (43/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973245,"lakers512 (44/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973252,"lakers512 (45/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973256,"lakers512 (46/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973263,"lakers512 (47/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973301,"lakers512 (48/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973306,"lakers512 (49/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945973320,"lakers512 (50/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978184,"lakers512 (51/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978192,"lakers512 (52/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978197,"lakers512 (53/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978205,"lakers512 (54/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978208,"lakers512 (55/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978213,"lakers512 (56/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978221,"lakers512 (57/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978233,"lakers512 (58/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978234,"lakers512 (59/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978245,"lakers512 (60/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978258,"lakers512 (61/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978262,"lakers512 (62/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978264,"lakers512 (63/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978282,"lakers512 (64/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978284,"lakers512 (65/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978288,"lakers512 (66/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978293,"lakers512 (67/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978297,"lakers512 (68/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978300,"lakers512 (69/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978311,"lakers512 (70/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978315,"lakers512 (71/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978317,"lakers512 (72/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978322,"lakers512 (73/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978326,"lakers512 (74/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978330,"lakers512 (75/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978335,"lakers512 (76/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978340,"lakers512 (77/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978358,"lakers512 (78/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978361,"lakers512 (79/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945978367,"lakers512 (80/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979309,"lakers512 (81/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979312,"lakers512 (82/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979316,"lakers512 (83/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979320,"lakers512 (84/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979324,"lakers512 (85/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979327,"lakers512 (86/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979349,"lakers512 (87/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979354,"lakers512 (88/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979360,"lakers512 (89/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979366,"lakers512 (90/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979370,"lakers512 (91/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979378,"lakers512 (92/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979388,"lakers512 (93/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979399,"lakers512 (94/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979406,"lakers512 (95/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979409,"lakers512 (96/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979413,"lakers512 (97/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979417,"lakers512 (98/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979453,"lakers512 (99/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,945979456,"lakers512 (100/100)",0,250.75,"UTIL Damian Lillard SG Bradley Beal PG C.J. McCollum SF Otto Porter PF Carmelo Anthony G Alec Burks F Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
3813,946187501,"midlak1 (42/70)",0,250.75,"PG Kyle Lowry SF DeMar DeRozan SG Bradley Beal PF Derrick Favors UTIL Ricky Rubio C Jonas Valanciunas F Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
3813,946195810,"trevor03599 (1/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946195815,"trevor03599 (2/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946195826,"trevor03599 (3/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946195979,"trevor03599 (4/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946195984,"trevor03599 (5/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946196000,"trevor03599 (6/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946196027,"trevor03599 (7/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946204747,"trevor03599 (8/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205244,"trevor03599 (9/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205259,"trevor03599 (10/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205266,"trevor03599 (11/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205277,"trevor03599 (12/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205280,"trevor03599 (13/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205293,"trevor03599 (14/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205296,"trevor03599 (15/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205314,"trevor03599 (16/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205320,"trevor03599 (17/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946205342,"trevor03599 (18/18)",0,250.75,"G Damian Lillard PG Kyle Lowry UTIL DeMar DeRozan SF T.J. Warren PF Markieff Morris SG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3813,946243774,"joshf31 (2/2)",0,250.75,"SG DeMar DeRozan SF Paul George UTIL Devin Booker C Jusuf Nurkic F Serge Ibaka G Joe Ingles PF Pascal Siakam PG Tyler Ulis",NA,"","","",NA
3935,945851962,"davicii27 (1/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945851973,"davicii27 (2/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945851979,"davicii27 (3/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945851983,"davicii27 (4/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945860318,"davicii27 (5/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945860321,"davicii27 (6/6)",0,250.5,"G Damian Lillard SF DeMar DeRozan F Paul George C Jusuf Nurkic PF Greg Monroe SG Alec Burks PG Tyler Ulis UTIL Fred VanVleet",NA,"","","",NA
3935,945896989,"ProdigialDank (1/2)",0,250.5,"F DeMar DeRozan SF Devin Booker C Rudy Gobert UTIL Jusuf Nurkic SG Donovan Mitchell G Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
3935,945905630,"ProdigialDank (2/2)",0,250.5,"F DeMar DeRozan SF Devin Booker C Rudy Gobert UTIL Jusuf Nurkic SG Donovan Mitchell G Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
3935,946136879,"DylanK816",0,250.5,"UTIL Damian Lillard PG Kyle Lowry SG Devin Booker C Jusuf Nurkic PF Greg Monroe SF Norman Powell G Tim Frazier F Marquese Chriss",NA,"","","",NA
3935,946267759,"BConner24 (1/5)",0,250.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker F T.J. Warren PF Markieff Morris C Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3935,946267781,"BConner24 (2/5)",0,250.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker F T.J. Warren PF Markieff Morris C Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3935,946267809,"BConner24 (3/5)",0,250.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker F T.J. Warren PF Markieff Morris C Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3935,946268854,"BConner24 (4/5)",0,250.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker F T.J. Warren PF Markieff Morris C Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3935,946268973,"BConner24 (5/5)",0,250.5,"PG Damian Lillard UTIL Kyle Lowry SF Devin Booker F T.J. Warren PF Markieff Morris C Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3949,945646462,"janderson84 (1/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945646468,"janderson84 (2/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945646473,"janderson84 (3/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945646483,"janderson84 (4/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945646499,"janderson84 (5/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945654527,"janderson84 (6/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945654579,"janderson84 (7/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945654597,"janderson84 (8/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945654604,"janderson84 (9/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945664117,"janderson84 (10/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945664125,"janderson84 (11/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945664127,"janderson84 (12/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945664130,"janderson84 (13/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945669109,"janderson84 (14/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945669113,"janderson84 (15/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
3949,945669117,"janderson84 (16/19)",0,250.25,"G Kyle Lowry SG Devin Booker C Rudy Gobert PF Derrick Favors SF Carmelo Anthony F Serge Ibaka UTIL Greg Monroe PG Fred VanVleet",NA,"","","",NA
