"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4170,970977809,"GreenMachine7 (11/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977814,"GreenMachine7 (12/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977824,"GreenMachine7 (13/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977844,"GreenMachine7 (14/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977847,"GreenMachine7 (15/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977856,"GreenMachine7 (16/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977897,"GreenMachine7 (17/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977910,"GreenMachine7 (18/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977989,"GreenMachine7 (19/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970977998,"GreenMachine7 (20/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970978053,"GreenMachine7 (21/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970978064,"GreenMachine7 (22/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970978098,"GreenMachine7 (23/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985281,"GreenMachine7 (24/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985307,"GreenMachine7 (25/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985317,"GreenMachine7 (26/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985324,"GreenMachine7 (27/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985369,"GreenMachine7 (28/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985392,"GreenMachine7 (29/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985472,"GreenMachine7 (30/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985477,"GreenMachine7 (31/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985484,"GreenMachine7 (32/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985489,"GreenMachine7 (33/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985513,"GreenMachine7 (34/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985518,"GreenMachine7 (35/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985532,"GreenMachine7 (36/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985541,"GreenMachine7 (37/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985570,"GreenMachine7 (38/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985580,"GreenMachine7 (39/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985612,"GreenMachine7 (40/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985622,"GreenMachine7 (41/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985629,"GreenMachine7 (42/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985658,"GreenMachine7 (43/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985665,"GreenMachine7 (44/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985685,"GreenMachine7 (45/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985699,"GreenMachine7 (46/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985723,"GreenMachine7 (47/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985747,"GreenMachine7 (48/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985778,"GreenMachine7 (49/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985798,"GreenMachine7 (50/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985873,"GreenMachine7 (51/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985890,"GreenMachine7 (52/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985911,"GreenMachine7 (53/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985929,"GreenMachine7 (54/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985934,"GreenMachine7 (55/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970985939,"GreenMachine7 (56/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991854,"GreenMachine7 (57/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991862,"GreenMachine7 (58/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991868,"GreenMachine7 (59/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991891,"GreenMachine7 (60/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991896,"GreenMachine7 (61/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991902,"GreenMachine7 (62/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991913,"GreenMachine7 (63/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991925,"GreenMachine7 (64/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991939,"GreenMachine7 (65/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991957,"GreenMachine7 (66/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991959,"GreenMachine7 (67/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991970,"GreenMachine7 (68/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991974,"GreenMachine7 (69/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970991994,"GreenMachine7 (70/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992000,"GreenMachine7 (71/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992042,"GreenMachine7 (72/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992171,"GreenMachine7 (73/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992181,"GreenMachine7 (74/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992188,"GreenMachine7 (75/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992215,"GreenMachine7 (76/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992224,"GreenMachine7 (77/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992234,"GreenMachine7 (78/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992239,"GreenMachine7 (79/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992248,"GreenMachine7 (80/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992257,"GreenMachine7 (81/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992270,"GreenMachine7 (82/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992275,"GreenMachine7 (83/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992278,"GreenMachine7 (84/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992297,"GreenMachine7 (85/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992306,"GreenMachine7 (86/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992325,"GreenMachine7 (87/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992340,"GreenMachine7 (88/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992365,"GreenMachine7 (89/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992377,"GreenMachine7 (90/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992381,"GreenMachine7 (91/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992383,"GreenMachine7 (92/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992393,"GreenMachine7 (93/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992397,"GreenMachine7 (94/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992404,"GreenMachine7 (95/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992423,"GreenMachine7 (96/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992451,"GreenMachine7 (97/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992467,"GreenMachine7 (98/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992475,"GreenMachine7 (99/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992480,"GreenMachine7 (100/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992488,"GreenMachine7 (101/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992520,"GreenMachine7 (102/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992546,"GreenMachine7 (103/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992566,"GreenMachine7 (104/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970992572,"GreenMachine7 (105/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999256,"GreenMachine7 (106/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999340,"GreenMachine7 (107/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999372,"GreenMachine7 (108/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999394,"GreenMachine7 (109/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999398,"GreenMachine7 (110/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999403,"GreenMachine7 (111/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999408,"GreenMachine7 (112/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999418,"GreenMachine7 (113/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999525,"GreenMachine7 (114/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999539,"GreenMachine7 (115/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999544,"GreenMachine7 (116/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999551,"GreenMachine7 (117/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999584,"GreenMachine7 (118/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
4170,970999605,"GreenMachine7 (119/137)",0,240.5,"SF Kevin Durant C Kristaps Porzingis UTIL Kyle Kuzma PF Dario Saric G Eric Gordon F Trevor Ariza PG Josh Hart SG Jodie Meeks",NA,"","","",NA
