"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
959,972702610,"churley912 (5/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702619,"churley912 (6/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702632,"churley912 (7/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702654,"churley912 (8/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702663,"churley912 (9/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702672,"churley912 (10/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702684,"churley912 (11/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972702704,"churley912 (12/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972710285,"churley912 (13/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972710301,"churley912 (14/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972710355,"churley912 (15/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972710395,"churley912 (16/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972710405,"churley912 (17/17)",0,228.5,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton F Justin Holiday UTIL Jonas Valanciunas PF Wilson Chandler C Tyson Chandler G Bogdan Bogdanovic",NA,"","","",NA
959,972794631,"Cubsfan0523",0,228.5,"SF Giannis Antetokounmpo C Andre Drummond SG Austin Rivers G Justin Holiday UTIL DeMarre Carroll PF Trey Lyles PG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
959,972795753,"Grandote (2/2)",0,228.5,"G Victor Oladipo C Nikola Jokic PG Kris Dunn F Josh Richardson PF Derrick Favors SF Buddy Hield UTIL Bojan Bogdanovic SG Andrew Harrison",NA,"","","",NA
978,972338195,"jomoney101",0,228.25,"C DeAndre Jordan UTIL Nikola Jokic G Josh Richardson PF Zach Randolph F Serge Ibaka PG Tyler Johnson SG Justin Holiday SF Lance Stephenson",NA,"","","",NA
978,972373586,"c4nier (1/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
978,972373594,"c4nier (2/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
978,972373603,"c4nier (3/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
978,972373610,"c4nier (4/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
978,972384042,"cwstaat1 (1/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388723,"cwstaat1 (2/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388810,"cwstaat1 (3/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388814,"cwstaat1 (4/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388817,"cwstaat1 (5/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388819,"cwstaat1 (6/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388828,"cwstaat1 (7/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
978,972388831,"cwstaat1 (8/8)",0,228.25,"PF Giannis Antetokounmpo PG Tyreke Evans SF Jonathon Simmons G Kris Dunn UTIL George Hill SG Andrew Harrison C Bismack Biyombo F Jonathan Isaac",NA,"","","",NA
991,972354328,"HeHaithMe (1/2)",0,228,"F Giannis Antetokounmpo C DeAndre Jordan PG Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Caris LeVert SG Milos Teodosic UTIL Robin Lopez G Reggie Bullock",NA,"","","",NA
992,972352459,"RSandersRX",0,227.75,"PF Giannis Antetokounmpo PG Victor Oladipo C Nikola Jokic G Buddy Hield UTIL Milos Teodosic SG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
992,972636949,"WINOS",0,227.75,"PF LaMarcus Aldridge SG Khris Middleton PG Eric Bledsoe C Nikola Mirotic F Rondae Hollis-Jefferson G Justin Holiday SF DeMarre Carroll UTIL Kobi Simmons",NA,"","","",NA
994,972287902,"slimpicknz83",0,227.5,"SF Khris Middleton F Josh Richardson PG Elfrid Payton G Austin Rivers PF Nikola Mirotic C Zach Randolph UTIL Malcolm Brogdon SG Bojan Bogdanovic",NA,"","","",NA
995,972460532,"AaronNilsen (1/2)",0,227.25,"PF Giannis Antetokounmpo C Nikola Jokic PG Lou Williams UTIL Spencer Dinwiddie G Buddy Hield SG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
995,972460543,"AaronNilsen (2/2)",0,227.25,"PF Giannis Antetokounmpo C Nikola Jokic PG Lou Williams UTIL Spencer Dinwiddie G Buddy Hield SG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
997,972750901,"TLee1016 (1/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751030,"TLee1016 (2/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751031,"TLee1016 (3/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751032,"TLee1016 (4/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751033,"TLee1016 (5/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751034,"TLee1016 (6/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751035,"TLee1016 (7/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751036,"TLee1016 (8/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751037,"TLee1016 (9/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751038,"TLee1016 (10/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751039,"TLee1016 (11/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
997,972751040,"TLee1016 (12/12)",0,227,"SF Giannis Antetokounmpo PG Kris Dunn C Myles Turner G Austin Rivers PF Zach Randolph F Wilson Chandler SG Reggie Bullock UTIL Bismack Biyombo",NA,"","","",NA
1009,972641294,"kimdennisclub (4/18)",0,226.75,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers PF Pau Gasol F Derrick Favors UTIL Willie Cauley-Stein SF Buddy Hield",NA,"","","",NA
1010,972647327,"Ktmac6100",0,226.5,"C Marc Gasol UTIL Tyreke Evans G Eric Bledsoe PF Zach Randolph F Derrick Favors PG Andrew Harrison SG Wayne Ellington SF Anthony Tolliver",NA,"","","",NA
1011,972621190,"bigbrownbass (2/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972621206,"bigbrownbass (3/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972621563,"bigbrownbass (4/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972621584,"bigbrownbass (5/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972629451,"bigbrownbass (6/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972629478,"bigbrownbass (7/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972629595,"bigbrownbass (8/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972629733,"bigbrownbass (9/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1011,972646692,"kimdennisclub (11/18)",0,226.25,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers SF Tobias Harris F Zach Randolph UTIL Serge Ibaka PF Bobby Portis",NA,"","","",NA
1011,972646796,"kimdennisclub (12/18)",0,226.25,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers SF Tobias Harris F Zach Randolph UTIL Serge Ibaka PF Bobby Portis",NA,"","","",NA
1011,972646836,"kimdennisclub (13/18)",0,226.25,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers SF Tobias Harris F Zach Randolph UTIL Serge Ibaka PF Bobby Portis",NA,"","","",NA
1011,972646856,"kimdennisclub (14/18)",0,226.25,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers SF Tobias Harris F Zach Randolph UTIL Serge Ibaka PF Bobby Portis",NA,"","","",NA
1011,972655865,"kimdennisclub (16/18)",0,226.25,"PG Lou Williams C Myles Turner G Elfrid Payton SG Austin Rivers SF Tobias Harris F Zach Randolph UTIL Serge Ibaka PF Bobby Portis",NA,"","","",NA
1024,972727842,"cochranb84",0,226,"UTIL Tyreke Evans C Nikola Jokic SF Harrison Barnes F Derrick Favors PF Serge Ibaka G Will Barton SG Buddy Hield PG George Hill",NA,"","","",NA
1025,972736879,"ndulose (1/3)",0,225.75,"SF Devin Booker F Jonathon Simmons SG Spencer Dinwiddie PF Tobias Harris PG Ricky Rubio G Tyler Johnson C Willie Cauley-Stein UTIL Lauri Markkanen",NA,"","","",NA
1025,972736894,"ndulose (2/3)",0,225.75,"SF Devin Booker F Jonathon Simmons SG Spencer Dinwiddie PF Tobias Harris PG Ricky Rubio G Tyler Johnson C Willie Cauley-Stein UTIL Lauri Markkanen",NA,"","","",NA
1025,972739015,"ndulose (3/3)",0,225.75,"SF Devin Booker F Jonathon Simmons SG Spencer Dinwiddie PF Tobias Harris PG Ricky Rubio G Tyler Johnson C Willie Cauley-Stein UTIL Lauri Markkanen",NA,"","","",NA
1028,972605482,"geemerboy",0,225.25,"SF Giannis Antetokounmpo C Andre Drummond UTIL Nikola Jokic G Buddy Hield SG Milos Teodosic PG Andrew Harrison F Wayne Ellington PF Anthony Tolliver",NA,"","","",NA
1028,972724485,"neilj907",0,225.25,"C Marc Gasol PG Tyreke Evans G Lou Williams SG Eric Bledsoe F Zach Randolph SF Buddy Hield PF Bismack Biyombo UTIL Dwight Powell",NA,"","","",NA
1030,972643913,"kimdennisclub (8/18)",0,225,"C Nikola Jokic PG Lou Williams UTIL Myles Turner G Elfrid Payton SG Austin Rivers F Willie Cauley-Stein PF Bobby Portis SF Trey Lyles",NA,"","","",NA
1030,972644048,"kimdennisclub (9/18)",0,225,"C Nikola Jokic PG Lou Williams UTIL Myles Turner G Elfrid Payton SG Austin Rivers F Willie Cauley-Stein PF Bobby Portis SF Trey Lyles",NA,"","","",NA
1030,972644063,"kimdennisclub (10/18)",0,225,"C Nikola Jokic PG Lou Williams UTIL Myles Turner G Elfrid Payton SG Austin Rivers F Willie Cauley-Stein PF Bobby Portis SF Trey Lyles",NA,"","","",NA
1030,972651805,"kimdennisclub (15/18)",0,225,"C Nikola Jokic PG Lou Williams UTIL Myles Turner G Elfrid Payton SG Austin Rivers F Willie Cauley-Stein PF Bobby Portis SF Trey Lyles",NA,"","","",NA
1030,972721683,"bubba22strata (2/2)",0,225,"G Tyreke Evans PG Elfrid Payton SG Austin Rivers PF Derrick Favors UTIL Serge Ibaka SF Will Barton F Lauri Markkanen C Alex Len",NA,"","","",NA
1035,972479819,"zspeer131 (2/3)",0,224.5,"SF Giannis Antetokounmpo C Nikola Jokic G Jonathon Simmons PG Elfrid Payton UTIL Milos Teodosic F Mason Plumlee SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1036,972490166,"hylandis (1/2)",0,224,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton F Zach Randolph UTIL Derrick Favors SF Justin Holiday G George Hill PF Bismack Biyombo",NA,"","","",NA
1036,972490462,"hylandis (2/2)",0,224,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton F Zach Randolph UTIL Derrick Favors SF Justin Holiday G George Hill PF Bismack Biyombo",NA,"","","",NA
1036,972644392,"OreoBoy12 (3/8)",0,224,"F Giannis Antetokounmpo UTIL Marc Gasol PG Austin Rivers SG Tyler Johnson C Bobby Portis SF Wilson Chandler G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1039,972745235,"Vikings51 (2/2)",0,223.75,"UTIL Marc Gasol SG Tyreke Evans C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein SF Buddy Hield PG Andrew Harrison F Dwight Powell",NA,"","","",NA
1040,972730413,"Bobcats1130",0,222.75,"PG Victor Oladipo C Nikola Jokic G Donovan Mitchell SG Austin Rivers UTIL Derrick Favors SF Wilson Chandler PF Dirk Nowitzki F Bismack Biyombo",NA,"","","",NA
1041,972356619,"perry777 (1/4)",0,222.25,"UTIL Nikola Jokic SG Eric Bledsoe G Donovan Mitchell C Myles Turner PF Pau Gasol SF Rondae Hollis-Jefferson F Bojan Bogdanovic PG Andrew Harrison",NA,"","","",NA
1041,972356620,"perry777 (2/4)",0,222.25,"UTIL Nikola Jokic SG Eric Bledsoe G Donovan Mitchell C Myles Turner PF Pau Gasol SF Rondae Hollis-Jefferson F Bojan Bogdanovic PG Andrew Harrison",NA,"","","",NA
1041,972356621,"perry777 (3/4)",0,222.25,"UTIL Nikola Jokic SG Eric Bledsoe G Donovan Mitchell C Myles Turner PF Pau Gasol SF Rondae Hollis-Jefferson F Bojan Bogdanovic PG Andrew Harrison",NA,"","","",NA
1041,972362115,"perry777 (4/4)",0,222.25,"UTIL Nikola Jokic SG Eric Bledsoe G Donovan Mitchell C Myles Turner PF Pau Gasol SF Rondae Hollis-Jefferson F Bojan Bogdanovic PG Andrew Harrison",NA,"","","",NA
1045,972793080,"Subchill",0,222,"PG Tyreke Evans SG Donovan Mitchell SF T.J. Warren UTIL Spencer Dinwiddie PF Harrison Barnes F Will Barton G Malcolm Brogdon C Bismack Biyombo",NA,"","","",NA
1046,972773088,"joshhartj",0,221.75,"PG Tyreke Evans SG Lou Williams G Donovan Mitchell C Myles Turner PF Zach Randolph SF Justin Holiday F Dirk Nowitzki UTIL Andrew Harrison",NA,"","","",NA
1047,972747388,"sef610",0,220.75,"SF Giannis Antetokounmpo UTIL Jonathon Simmons SG Josh Richardson F Zach Randolph PF Derrick Favors G Milos Teodosic PG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
1048,972517114,"johnson19910605 (1/2)",0,220.5,"SG Victor Oladipo C Andre Drummond PG Lou Williams F Zach Randolph SF Buddy Hield PF Wilson Chandler G George Hill UTIL Bismack Biyombo",NA,"","","",NA
1048,972520972,"johnson19910605 (2/2)",0,220.5,"SG Victor Oladipo C Andre Drummond PG Lou Williams F Zach Randolph SF Buddy Hield PF Wilson Chandler G George Hill UTIL Bismack Biyombo",NA,"","","",NA
1048,972604109,"cgiven2 (1/9)",0,220.5,"G Tyreke Evans C Nikola Jokic PG Lou Williams SG Austin Rivers F Zach Randolph UTIL Tyler Johnson SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
1051,972656451,"nellist003",0,220.25,"C Andre Drummond G Lou Williams PG Donovan Mitchell UTIL Myles Turner F Zach Randolph SF Justin Holiday SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1051,972757234,"zyvon (1/2)",0,220.25,"C Andre Drummond SF Khris Middleton F T.J. Warren SG Spencer Dinwiddie PF Harrison Barnes PG Reggie Jackson G David Nwaba UTIL Jawun Evans",NA,"","","",NA
1053,972497651,"leebird023 (1/3)",0,219.75,"F DeMar DeRozan G Tyreke Evans C Nikola Jokic PF Serge Ibaka SF Justin Holiday UTIL DeMarre Carroll PG J.J. Barea SG Andrew Harrison",NA,"","","",NA
1053,972497656,"leebird023 (2/3)",0,219.75,"F DeMar DeRozan G Tyreke Evans C Nikola Jokic PF Serge Ibaka SF Justin Holiday UTIL DeMarre Carroll PG J.J. Barea SG Andrew Harrison",NA,"","","",NA
1053,972509017,"leebird023 (3/3)",0,219.75,"F DeMar DeRozan G Tyreke Evans C Nikola Jokic PF Serge Ibaka SF Justin Holiday UTIL DeMarre Carroll PG J.J. Barea SG Andrew Harrison",NA,"","","",NA
1056,972711886,"vincent8844150",0,219,"PF Giannis Antetokounmpo SG Lou Williams G Donovan Mitchell PG Austin Rivers F Harrison Barnes UTIL Ish Smith C Bismack Biyombo SF James Ennis III",NA,"","","",NA
1056,972753332,"dont-buy-leace",0,219,"UTIL Giannis Antetokounmpo C DeAndre Jordan PF Derrick Favors PG Ricky Rubio SG Justin Holiday G Dennis Smith Jr. SF Denzel Valentine F Reggie Bullock",NA,"","","",NA
1056,972756352,"qiaoqilu (1/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1056,972756624,"qiaoqilu (2/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1056,972758548,"qiaoqilu (3/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1056,972758566,"qiaoqilu (4/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1056,972758578,"qiaoqilu (5/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1056,972758620,"qiaoqilu (6/6)",0,219,"SG Victor Oladipo F Khris Middleton G Lou Williams UTIL Gary Harris C Serge Ibaka SF Wilson Chandler PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1064,972602055,"Johnnyp135",0,218.5,"F DeMar DeRozan C Nikola Jokic PG Lou Williams G Elfrid Payton UTIL Austin Rivers SF Wilson Chandler SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1065,972305346,"Yingjuen (1/10)",0,218.25,"SG Tyreke Evans SF Khris Middleton C Myles Turner G Austin Rivers F Zach Randolph PG J.J. Barea PF Wilson Chandler UTIL Dirk Nowitzki",NA,"","","",NA
1065,972498158,"Yingjuen (2/10)",0,218.25,"SG Tyreke Evans SF Khris Middleton C Myles Turner G Austin Rivers F Zach Randolph PG J.J. Barea PF Wilson Chandler UTIL Dirk Nowitzki",NA,"","","",NA
1065,972498166,"Yingjuen (3/10)",0,218.25,"SG Tyreke Evans SF Khris Middleton C Myles Turner G Austin Rivers F Zach Randolph PG J.J. Barea PF Wilson Chandler UTIL Dirk Nowitzki",NA,"","","",NA
1065,972498177,"Yingjuen (4/10)",0,218.25,"SG Tyreke Evans SF Khris Middleton C Myles Turner G Austin Rivers F Zach Randolph PG J.J. Barea PF Wilson Chandler UTIL Dirk Nowitzki",NA,"","","",NA
