"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2595,968292676,"Cowboys024 (14/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968301748,"Cowboys024 (15/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968301760,"Cowboys024 (16/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968302996,"Cowboys024 (17/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968303037,"Cowboys024 (18/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968303056,"Cowboys024 (19/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968303064,"Cowboys024 (20/20)",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jrue Holiday PG Eric Bledsoe PF Rudy Gay G Shabazz Napier SF Wilson Chandler F Michael Kidd-Gilchrist",NA,"","","",NA
2595,968356985,"snowshark (1/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356986,"snowshark (2/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356987,"snowshark (3/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356988,"snowshark (4/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356989,"snowshark (5/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356990,"snowshark (6/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356991,"snowshark (7/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356992,"snowshark (8/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968356993,"snowshark (9/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2595,968383978,"snowshark (10/10)",0,235.75,"SF Kevin Durant C Nikola Jokic G Dennis Schroder PG Eric Bledsoe UTIL Taj Gibson SG George Hill F Jordan Bell PF Brandan Wright",NA,"","","",NA
2646,968496855,"ChaosM83",0,235.5,"C DeAndre Jordan PF Draymond Green SG Brandon Ingram F Kyle Kuzma PG Eric Bledsoe G Elfrid Payton UTIL Jayson Tatum SF Chandler Parsons",NA,"","","",NA
2647,967755890,"EasyEatWB910 (1/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755898,"EasyEatWB910 (2/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755910,"EasyEatWB910 (3/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755918,"EasyEatWB910 (4/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755923,"EasyEatWB910 (5/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755927,"EasyEatWB910 (6/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755935,"EasyEatWB910 (7/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755953,"EasyEatWB910 (8/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755966,"EasyEatWB910 (9/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755980,"EasyEatWB910 (10/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755987,"EasyEatWB910 (11/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967755998,"EasyEatWB910 (12/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764756,"EasyEatWB910 (13/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764774,"EasyEatWB910 (14/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764809,"EasyEatWB910 (15/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764813,"EasyEatWB910 (16/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764824,"EasyEatWB910 (17/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764828,"EasyEatWB910 (18/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764855,"EasyEatWB910 (19/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,967764861,"EasyEatWB910 (20/20)",0,235.25,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill F Brandan Wright",NA,"","","",NA
2647,968158780,"joeymac_23",0,235.25,"SF Kevin Durant C Nikola Jokic F Kyle Kuzma PG Eric Bledsoe UTIL Julius Randle SG Shabazz Napier G George Hill PF Brandan Wright",NA,"","","",NA
2647,968277051,"Renodog (1/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277052,"Renodog (2/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277053,"Renodog (3/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277054,"Renodog (4/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277055,"Renodog (5/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277056,"Renodog (6/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277057,"Renodog (7/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277058,"Renodog (8/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277059,"Renodog (9/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277060,"Renodog (10/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277061,"Renodog (11/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277062,"Renodog (12/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277063,"Renodog (13/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277064,"Renodog (14/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277065,"Renodog (15/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277066,"Renodog (16/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277067,"Renodog (17/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277068,"Renodog (18/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277069,"Renodog (19/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2647,968277070,"Renodog (20/20)",0,235.25,"PG CJ McCollum C Nikola Jokic SF Khris Middleton UTIL Jusuf Nurkic G Eric Bledsoe PF Al-Farouq Aminu SG Malcolm Brogdon F Jordan Bell",NA,"","","",NA
2688,967804338,"tmattbats",0,235,"C DeAndre Jordan PF Draymond Green UTIL Al Horford SF Paul George G Klay Thompson PG Tyler Johnson SG Bojan Bogdanovic F Kenneth Faried",NA,"","","",NA
2688,967935917,"Triman39 (4/8)",0,235,"PF Anthony Davis PG Lou Williams G Donovan Mitchell C Jusuf Nurkic SG Tyler Johnson SF Al-Farouq Aminu UTIL George Hill F Bam Adebayo",NA,"","","",NA
2688,968230923,"only4u2c",0,235,"C Nikola Vucevic SF Khris Middleton F Kyle Kuzma UTIL Eric Bledsoe PF Kelly Olynyk PG Tyler Johnson SG Shabazz Napier G Allen Crabbe",NA,"","","",NA
2691,968064128,"depotballer",0,234.75,"F DeMarcus Cousins C Nikola Jokic UTIL Draymond Green PG Eric Bledsoe G Jeff Teague SF Wilson Chandler SG Wayne Ellington PF Brandan Wright",NA,"","","",NA
2692,967861762,"laynee2807",0,234.5,"UTIL Karl-Anthony Towns C DeAndre Jordan PF Draymond Green F Carmelo Anthony G Tyler Johnson PG Dennis Smith Jr. SG Shabazz Napier SF Lance Stephenson",NA,"","","",NA
2692,967985672,"dfootballguy87",0,234.5,"F DeMarcus Cousins SG CJ McCollum PF Draymond Green SF Kyle Kuzma G Jamal Murray C Frank Kaminsky UTIL Jamal Crawford PG Malcolm Delaney",NA,"","","",NA
2692,968317846,"Lanklo (6/7)",0,234.5,"UTIL Nikola Jokic PG Lonzo Ball PF Nikola Mirotic SG Eric Bledsoe G Jeff Teague SF Andrew Wiggins F Carmelo Anthony C Robin Lopez",NA,"","","",NA
2692,968517544,"G14Classified (1/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968517590,"G14Classified (2/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968517607,"G14Classified (3/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518990,"aclausel (1/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518991,"aclausel (2/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518992,"aclausel (3/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518993,"aclausel (4/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518994,"aclausel (5/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518995,"aclausel (6/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518996,"aclausel (7/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518997,"aclausel (8/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518998,"aclausel (9/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968518999,"aclausel (10/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519000,"aclausel (11/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519001,"aclausel (12/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519002,"aclausel (13/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519003,"aclausel (14/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519004,"aclausel (15/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519005,"aclausel (16/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519006,"aclausel (17/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519007,"aclausel (18/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519008,"aclausel (19/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968519009,"aclausel (20/20)",0,234.5,"SF Kevin Durant C Nikola Jokic F Khris Middleton SG Eric Bledsoe PG Shabazz Napier G George Hill UTIL Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968536673,"G14Classified (4/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968536678,"G14Classified (5/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968536683,"G14Classified (6/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968545740,"G14Classified (7/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968545964,"G14Classified (8/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546624,"G14Classified (9/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546632,"G14Classified (10/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546636,"G14Classified (11/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546639,"G14Classified (12/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546641,"G14Classified (13/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546650,"G14Classified (14/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546659,"G14Classified (15/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968546663,"G14Classified (16/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968548277,"G14Classified (17/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968548279,"G14Classified (18/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968548291,"G14Classified (19/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2692,968548294,"G14Classified (20/20)",0,234.5,"F Kevin Durant C Nikola Jokic SF Khris Middleton UTIL Kyle Kuzma PG Shabazz Napier SG George Hill G Evan Turner PF Brandan Wright",NA,"","","",NA
2735,967912975,"bsanderson22 (1/4)",0,234.25,"C Karl-Anthony Towns PG John Wall UTIL Nikola Jokic G Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,967921960,"bsanderson22 (2/4)",0,234.25,"C Karl-Anthony Towns PG John Wall UTIL Nikola Jokic G Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,967921981,"bsanderson22 (3/4)",0,234.25,"C Karl-Anthony Towns PG John Wall UTIL Nikola Jokic G Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,967922006,"bsanderson22 (4/4)",0,234.25,"C Karl-Anthony Towns PG John Wall UTIL Nikola Jokic G Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,968009188,"3jeffreyj (3/9)",0,234.25,"C Karl-Anthony Towns G John Wall UTIL Nikola Jokic PG Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,968009385,"3jeffreyj (7/9)",0,234.25,"C Karl-Anthony Towns G John Wall UTIL Nikola Jokic PG Eric Bledsoe SG Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
2735,968016596,"JayCatz44",0,234.25,"C Karl-Anthony Towns PG John Wall UTIL Nikola Jokic SG Eric Bledsoe G Tyler Johnson SF Nicolas Batum F Evan Turner PF Brandan Wright",NA,"","","",NA
