"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1015,966805242,"macfreddy2210 (6/9)",0,220.5,"G James Harden PG John Wall SG CJ McCollum F Carmelo Anthony PF Al-Farouq Aminu SF P.J. Tucker UTIL Shabazz Napier C Nene Hilario",NA,"","","",NA
1017,966692840,"zpad22 (1/2)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
1017,966700954,"zpad22 (2/2)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
1017,966765428,"jtrichard83",0,219.75,"UTIL Bradley Beal SG Lou Williams PG CJ McCollum G Kemba Walker C Jusuf Nurkic PF Kelly Olynyk SF Carmelo Anthony F Evan Turner",NA,"","","",NA
1020,966713324,"Luis669",0,219.25,"F Kevin Durant PF Giannis Antetokounmpo UTIL Nikola Vucevic C Dirk Nowitzki G Josh Hart SF Andre Roberson SG Isaiah Whitehead PG Raymond Felton",NA,"","","",NA
1021,966872634,"papagates (1/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872635,"papagates (2/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872636,"papagates (3/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872637,"papagates (4/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872638,"papagates (5/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872639,"papagates (6/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872640,"papagates (7/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872641,"papagates (8/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872642,"papagates (9/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872643,"papagates (10/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872644,"papagates (11/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872645,"papagates (12/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872646,"papagates (13/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872647,"papagates (14/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872648,"papagates (15/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872649,"papagates (16/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872650,"papagates (17/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872651,"papagates (18/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872652,"papagates (19/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872653,"papagates (20/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872654,"papagates (21/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872655,"papagates (22/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872656,"papagates (23/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872657,"papagates (24/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872658,"papagates (25/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872659,"papagates (26/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872660,"papagates (27/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872661,"papagates (28/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872662,"papagates (29/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872663,"papagates (30/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872664,"papagates (31/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872665,"papagates (32/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872666,"papagates (33/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1021,966872667,"papagates (34/34)",0,218.5,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
1055,966836610,"Billnap (3/11)",0,218,"PG John Wall C Kristaps Porzingis SG CJ McCollum G Kemba Walker PF Kelly Olynyk F Carmelo Anthony UTIL Jordan Mickey SF Evan Turner",NA,"","","",NA
1055,966892815,"hencoup (1/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892887,"hencoup (2/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892907,"hencoup (3/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892924,"hencoup (4/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892932,"hencoup (5/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892979,"hencoup (6/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966892990,"hencoup (7/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893000,"hencoup (8/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893017,"hencoup (9/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893027,"hencoup (10/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893161,"hencoup (11/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893174,"hencoup (12/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893224,"hencoup (13/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893288,"hencoup (14/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966893297,"hencoup (15/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901201,"hencoup (16/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901227,"hencoup (17/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901238,"hencoup (18/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901248,"hencoup (19/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901265,"hencoup (20/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901321,"hencoup (21/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901337,"hencoup (22/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901354,"hencoup (23/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901379,"hencoup (24/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901422,"hencoup (25/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901429,"hencoup (26/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901438,"hencoup (27/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901452,"hencoup (28/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901467,"hencoup (29/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901518,"hencoup (30/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901527,"hencoup (31/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901553,"hencoup (32/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901563,"hencoup (33/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1055,966901588,"hencoup (34/34)",0,218,"SG James Harden C Dwight Howard UTIL Eric Gordon G Jamal Murray SF Trevor Ariza PG Tyler Johnson PF P.J. Tucker F Evan Turner",NA,"","","",NA
1090,966605793,"damianjr",0,217.5,"G James Harden PG Jrue Holiday SG Klay Thompson PF Carmelo Anthony SF Michael Beasley UTIL E'Twaun Moore F Al-Farouq Aminu C Nene Hilario",NA,"","","",NA
1090,966650835,"Tury123",0,217.5,"PG James Harden C Nikola Vucevic G CJ McCollum PF Kelly Olynyk SG Trevor Ariza SF Al-Farouq Aminu F Evan Turner UTIL Marreese Speights",NA,"","","",NA
1092,966617956,"golfing10",0,216.5,"PG James Harden SG CJ McCollum G Eric Gordon UTIL Jamal Murray PF Kelly Olynyk F Trevor Ariza SF Al-Farouq Aminu C Montrezl Harrell",NA,"","","",NA
1092,966980138,"jmyoung0711",0,216.5,"PF Giannis Antetokounmpo C Nikola Vucevic PG Lonzo Ball SG Jamal Murray UTIL Marcin Gortat F Mason Plumlee SF Anthony Tolliver G Andre Roberson",NA,"","","",NA
1094,966601675,"cadekrohn13",0,215.75,"G Klay Thompson PG CJ McCollum UTIL Eric Bledsoe PF Harrison Barnes SF Kyle Kuzma SG Dion Waiters C Marcin Gortat F Michael Beasley",NA,"","","",NA
1095,966939941,"kenmynatt",0,215,"PG James Harden PF Giannis Antetokounmpo C Nikola Jokic SF Al-Farouq Aminu SG Evan Turner G D.J. Augustin UTIL Nene Hilario F Torrey Craig",NA,"","","",NA
1096,966895629,"maezjosh (1/2)",0,214.25,"C Dwight Howard SF Paul George G CJ McCollum PG Kemba Walker SG Eric Gordon F Trevor Ariza UTIL Caris LeVert PF P.J. Tucker",NA,"","","",NA
1097,967004237,"KentuckyDrum",0,212.75,"G Jrue Holiday SG CJ McCollum PG Lonzo Ball SF Brandon Ingram C Steven Adams UTIL Marcin Gortat PF Michael Beasley F John Collins",NA,"","","",NA
1098,966674576,"TSCANS13",0,212.25,"SG James Harden C Dwight Howard G CJ McCollum UTIL Eric Gordon F Michael Beasley SF P.J. Tucker PG Shabazz Napier PF Jordan Mickey",NA,"","","",NA
1099,967053419,"loop2923",0,210.5,"SG James Harden C Dwight Howard G CJ McCollum UTIL Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu PG Shabazz Napier SF Evan Turner",NA,"","","",NA
1100,966904019,"maezjosh (2/2)",0,208.75,"C Dwight Howard PF Draymond Green SF Paul George PG CJ McCollum UTIL Eric Gordon F Carmelo Anthony SG Trevor Ariza G Evan Turner",NA,"","","",NA
1101,966579804,"RSandersRX (1/2)",0,207.5,"PG James Harden UTIL John Wall SG CJ McCollum F Trevor Ariza G Tyler Johnson PF P.J. Tucker SF Evan Turner C Nene Hilario",NA,"","","",NA
1101,966580050,"RSandersRX (2/2)",0,207.5,"PG James Harden UTIL John Wall SG CJ McCollum F Trevor Ariza G Tyler Johnson PF P.J. Tucker SF Evan Turner C Nene Hilario",NA,"","","",NA
1103,966585373,"dentiddo (3/3)",0,207.25,"SG Bradley Beal SF Paul George PG CJ McCollum UTIL Steven Adams F Harrison Barnes PF Tobias Harris C Kelly Olynyk G Evan Turner",NA,"","","",NA
1103,966836006,"webthethird",0,207.25,"SG James Harden G CJ McCollum SF Brandon Ingram UTIL Jusuf Nurkic PF Kyle Kuzma F Michael Beasley PG D.J. Augustin C Marreese Speights",NA,"","","",NA
1105,966523784,"will4646",0,206.25,"PG John Wall F Khris Middleton G Klay Thompson UTIL Jusuf Nurkic SF Kyle Kuzma SG Eric Gordon PF P.J. Tucker C Nene Hilario",NA,"","","",NA
1106,966991945,"dpkeog",0,206,"G James Harden C Nikola Vucevic PG CJ McCollum SG Jamal Murray SF Michael Beasley PF Frank Kaminsky F Evan Turner UTIL Nene Hilario",NA,"","","",NA
1107,966847691,"Atlmaverick08 (5/16)",0,204,"C Nikola Vucevic G John Wall SG Bradley Beal UTIL Nikola Jokic F Mike Scott PF P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
1107,966847708,"Atlmaverick08 (6/16)",0,204,"C Nikola Vucevic G John Wall SG Bradley Beal UTIL Nikola Jokic F Mike Scott PF P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
1107,966851592,"Atlmaverick08 (15/16)",0,204,"C Nikola Vucevic G John Wall SG Bradley Beal UTIL Nikola Jokic F Mike Scott PF P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
1107,966851598,"Atlmaverick08 (16/16)",0,204,"C Nikola Vucevic G John Wall SG Bradley Beal UTIL Nikola Jokic F Mike Scott PF P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
1111,966947309,"isaac.boloten",0,203.25,"SG James Harden C Dwight Howard SF Harrison Barnes PG Jamal Murray PF Michael Beasley G Dennis Smith Jr. F Ryan Anderson UTIL Allen Crabbe",NA,"","","",NA
1112,966687701,"Kenny31694",0,203,"G James Harden PG John Wall SG CJ McCollum UTIL Eric Gordon F Al-Farouq Aminu SF P.J. Tucker PF Jordan Mickey C Nene Hilario",NA,"","","",NA
1113,966713983,"lionssuck",0,202.75,"UTIL Bradley Beal C Nikola Jokic PG Jrue Holiday SG CJ McCollum G Jamal Murray PF Kelly Olynyk F Nicolas Batum SF Evan Turner",NA,"","","",NA
1114,966677728,"ssbassist (1/2)",0,200.5,"C Dwight Howard G Bradley Beal PG CJ McCollum SF Jonathon Simmons SG Austin Rivers F Trevor Ariza UTIL Tyler Johnson PF Jordan Mickey",NA,"","","",NA
1114,966685981,"ssbassist (2/2)",0,200.5,"C Dwight Howard G Bradley Beal PG CJ McCollum SF Jonathon Simmons SG Austin Rivers F Trevor Ariza UTIL Tyler Johnson PF Jordan Mickey",NA,"","","",NA
1114,967041693,"danno1980",0,200.5,"C Dwight Howard G Bradley Beal SF Khris Middleton PG Jrue Holiday SG Eric Gordon PF DeMarre Carroll UTIL Dennis Smith Jr. F E'Twaun Moore",NA,"","","",NA
1117,966672252,"EmileHeskey (2/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672255,"EmileHeskey (5/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672258,"EmileHeskey (8/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672262,"EmileHeskey (12/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672265,"EmileHeskey (15/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672268,"EmileHeskey (18/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672272,"EmileHeskey (22/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672275,"EmileHeskey (25/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672278,"EmileHeskey (28/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
1117,966672282,"EmileHeskey (32/34)",0,200.25,"PF Kevin Durant PG John Wall G CJ McCollum SG Eric Gordon UTIL Kelly Olynyk SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
